,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599868000102125568,1599861149834481664,1670273229000.0,2022-12-06 02:17:09,+0530,,@Cryptonoura that’s a tough era,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,2,02,https://twitter.com/CoinMarketMan/status/1599868000102125568,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Cryptonoura', 'name': 'NBS', 'id': '1377344014005858305'}]",,,,
1,1599863227457818625,1599862769473376256,1670272092000.0,2022-12-06 01:58:12,+0530,,@NaniXBT he found more coins,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,2,01,https://twitter.com/CoinMarketMan/status/1599863227457818625,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'NaniXBT', 'name': 'nani', 'id': '972557412577284096'}]",,,,
2,1599862762812776449,1599862343025893377,1670271981000.0,2022-12-06 01:56:21,+0530,,@RampCapitalLLC more sellers than buyers today,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,2,01,https://twitter.com/CoinMarketMan/status/1599862762812776449,[],[],0,,False,10,0,0,,None,,,,,,,"[{'screen_name': 'RampCapitalLLC', 'name': 'Ramp Capital', 'id': '2214652482'}]",,,,
3,1599859323001184257,1599859029312172032,1670271161000.0,2022-12-06 01:42:41,+0530,,@Mr_Chonky so what are your thoughts on the RSI div,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,2,01,https://twitter.com/CoinMarketMan/status/1599859323001184257,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'Mr_Chonky', 'name': 'Chonky AI', 'id': '1150601232815415296'}]",,,,
4,1599849279287222274,1599775867982741506,1670268766000.0,2022-12-06 01:02:46,+0530,,You can start right now.   Create an account for free:  https://t.co/x3gVqq02t2  https://t.co/8DABaJG0ls,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,2,01,https://twitter.com/CoinMarketMan/status/1599849279287222274,['http://coinmarketman.com/registration'],['https://pbs.twimg.com/media/FjPOLkAXEAUQrx6.png'],1,https://pbs.twimg.com/media/FjPOLkAXEAUQrx6.png,False,3,0,0,,None,,,,,,,[],,,,
5,1599835914154307585,1599830283540254720,1670265580000.0,2022-12-06 00:09:40,+0530,,@Pentosh1 legend,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,2,00,https://twitter.com/CoinMarketMan/status/1599835914154307585,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'Pentosh1', 'name': 'Pentoshi 🐧', 'id': '1138993163706753029'}]",,,,
6,1599824601701236736,1599797122597097472,1670262883000.0,2022-12-05 23:24:43,+0530,,@Hedgeye @TheFeeneyFactor The music 😂😂,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,1,23,https://twitter.com/CoinMarketMan/status/1599824601701236736,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'Hedgeye', 'name': 'Hedgeye', 'id': '18719020'}, {'screen_name': 'TheFeeneyFactor', 'name': 'Feeney Factor', 'id': '862755983558365184'}]",,,,
7,1599809285151547403,1599706704723120128,1670259231000.0,2022-12-05 22:23:51,+0530,,@AlgodTrading @Crypto_Ed_NL @BurgerBTC @benbybit @cobie @Bybit_Official  https://t.co/5793CEO3zv,qme,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,1,22,https://twitter.com/CoinMarketMan/status/1599809285151547403,[],['https://pbs.twimg.com/media/FjOqDklXkAAOv6d.jpg'],1,https://pbs.twimg.com/media/FjOqDklXkAAOv6d.jpg,False,12,2,0,,None,,,,,,,"[{'screen_name': 'AlgodTrading', 'name': 'Algod🫐', 'id': '1178640283652767745'}, {'screen_name': 'Crypto_Ed_NL', 'name': 'Ed_NL', 'id': '893538712113512449'}, {'screen_name': 'BurgerBTC', 'name': 'O฿', 'id': '1296455528'}, {'screen_name': 'benbybit', 'name': 'Ben Zhou', 'id': '1100932506193260544'}, {'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}]",,,,
8,1599780713875705857,1599780229249368067,1670252419000.0,2022-12-05 20:30:19,+0530,,@HoneybadgerC 🤝  https://t.co/CoI3Sy0ZKu,und,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,1,20,https://twitter.com/CoinMarketMan/status/1599780713875705857,[],['https://pbs.twimg.com/media/FjOQFCWXkAMQOKC.jpg'],1,https://pbs.twimg.com/media/FjOQFCWXkAMQOKC.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'HoneybadgerC', 'name': 'Honeybadger🦡', 'id': '1335263740489572353'}]",,,,
9,1599775867982741506,1599775867982741506,1670251263000.0,2022-12-05 20:11:03,+0530,,"Start executing on your trading goals for the new year NOW. …when January comes, they’ll already be habits.",en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,1,20,https://twitter.com/CoinMarketMan/status/1599775867982741506,[],[],0,,False,25,2,4,,None,,,,,,,[],,,,
10,1599761087154761728,1599754300669894656,1670247739000.0,2022-12-05 19:12:19,+0530,,@udiWertheimer we can finally make it all back through donations 🙏,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,1,19,https://twitter.com/CoinMarketMan/status/1599761087154761728,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'udiWertheimer', 'name': 'Udi Wertheimer', 'id': '14527699'}]",,,,
11,1599713985519300609,1596326511140823041,1670236510000.0,2022-12-05 16:05:10,+0530,,@WickdNFT Wickd gains  https://t.co/VxNUQ16TDd,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,1,16,https://twitter.com/CoinMarketMan/status/1599713985519300609,[],['https://pbs.twimg.com/media/FjNTV1MXEAEP_l1.jpg'],1,https://pbs.twimg.com/media/FjNTV1MXEAEP_l1.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'WickdNFT', 'name': 'WickdNFT', 'id': '1462755440840921091'}]",,,,
12,1599696837354475524,1599449104437825538,1670232421000.0,2022-12-05 14:57:01,+0530,,@warobusiness Interesting how you don’t even mention the word ‘England’ 🚩,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,1,14,https://twitter.com/CoinMarketMan/status/1599696837354475524,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'warobusiness', 'name': 'Waro', 'id': '355560008'}]",,,,
13,1599635263218544640,1599153641558257664,1670217741000.0,2022-12-05 10:52:21,+0530,,@bot_slam sniper,no,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,1,10,https://twitter.com/CoinMarketMan/status/1599635263218544640,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'bot_slam', 'name': 'chris', 'id': '1169816259703300096'}]",,,,
14,1599634958188187648,1599634445220601857,1670217668000.0,2022-12-05 10:51:08,+0530,,@honey_xbt how does she do it,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,1,10,https://twitter.com/CoinMarketMan/status/1599634958188187648,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'honey_xbt', 'name': 'Honey', 'id': '1304288255253254144'}]",,,,
15,1599580429132042241,1599579737420361728,1670204667000.0,2022-12-05 07:14:27,+0530,,@Pancakesbrah @AutismCapital cursed.jpg,in,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,1,07,https://twitter.com/CoinMarketMan/status/1599580429132042241,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'Pancakesbrah', 'name': 'Pancakesbrah (actually Based)', 'id': '1372325396461580292'}, {'screen_name': 'AutismCapital', 'name': 'Autism Capital 🧩', 'id': '1297651178256257024'}]",,,,
16,1599580378376720387,1599580010113036288,1670204655000.0,2022-12-05 07:14:15,+0530,,@crypto_iso Things You Love To See,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,1,07,https://twitter.com/CoinMarketMan/status/1599580378376720387,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'crypto_iso', 'name': 'CryptoISO', 'id': '1112370699161751553'}]",,,,
17,1599445574423433216,1599445099196616705,1670172515000.0,2022-12-04 22:18:35,+0530,,@Snowden @poordart 😳,und,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,22,https://twitter.com/CoinMarketMan/status/1599445574423433216,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Snowden', 'name': 'Edward Snowden', 'id': '2916305152'}, {'screen_name': 'poordart', 'name': 'poordart', 'id': '1289834351803265025'}]",,,,
18,1599403388868784128,1599135779862695936,1670162458000.0,2022-12-04 19:30:58,+0530,,@SP33QR @slurpxbt 🤝,und,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,19,https://twitter.com/CoinMarketMan/status/1599403388868784128,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'SP33QR', 'name': 'Speedy', 'id': '915313916569415683'}, {'screen_name': 'slurpxbt', 'name': 'slurp 〽️', 'id': '1623555763'}]",,,,
19,1599391429716893696,1599337522496430081,1670159606000.0,2022-12-04 18:43:26,+0530,,"@honey_xbt FYI..  We don't care about your money, just you Honey  https://t.co/rOUAq2sRUS",en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,18,https://twitter.com/CoinMarketMan/status/1599391429716893696,[],['https://pbs.twimg.com/media/FjItzpgWQAQ7KA7.jpg'],1,https://pbs.twimg.com/media/FjItzpgWQAQ7KA7.jpg,False,4,1,0,,None,,,,,,,"[{'screen_name': 'honey_xbt', 'name': 'Honey', 'id': '1304288255253254144'}]",,,,
20,1599224928250699777,1599224347121500160,1670119909000.0,2022-12-04 07:41:49,+0530,,@elonmusk Obviously,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,07,https://twitter.com/CoinMarketMan/status/1599224928250699777,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
21,1599205705935822849,1599205371855327232,1670115326000.0,2022-12-04 06:25:26,+0530,,@moemo_13 @louisraskin @RemindMe_OfThis the remindooooor,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,06,https://twitter.com/CoinMarketMan/status/1599205705935822849,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'moemo_13', 'name': 'Mo', 'id': '540400810'}, {'screen_name': 'louisraskin', 'name': 'Louis Raskin (CRYPTOLETE)', 'id': '993905754632540168'}, {'screen_name': 'RemindMe_OfThis', 'name': 'Remind me of this tweet', 'id': '1067540921451986945'}]",,,,
22,1599205657852358657,1599205371855327232,1670115315000.0,2022-12-04 06:25:15,+0530,,@louisraskin LET’S FKING GO LOUIS   good luck king,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,06,https://twitter.com/CoinMarketMan/status/1599205657852358657,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'louisraskin', 'name': 'Louis Raskin (CRYPTOLETE)', 'id': '993905754632540168'}]",,,,
23,1599204961937633280,1599186790232907777,1670115149000.0,2022-12-04 06:22:29,+0530,,@jimtalbot @insilicobunker nice stache Jim looks good,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,06,https://twitter.com/CoinMarketMan/status/1599204961937633280,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'jimtalbot', 'name': 'jim', 'id': '309749985'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
24,1599204697407037442,1599181337528717314,1670115086000.0,2022-12-04 06:21:26,+0530,,@proxyfailed just a few more trades to make it all back bro,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,06,https://twitter.com/CoinMarketMan/status/1599204697407037442,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'proxyfailed', 'name': 'proxyfailed', 'id': '3308647730'}]",,,,
25,1599203349924311040,1599201716464807938,1670114765000.0,2022-12-04 06:16:05,+0530,,@exitscammed @DaRealMilkBagz more rings than Lebron right here,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,06,https://twitter.com/CoinMarketMan/status/1599203349924311040,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'exitscammed', 'name': 'exitscammed', 'id': '1060271832484331521'}, {'screen_name': 'DaRealMilkBagz', 'name': 'Ice Bagz', 'id': '1446715714082115584'}]",,,,
26,1599203122253279233,1599202870049804290,1670114710000.0,2022-12-04 06:15:10,+0530,,@MomoAfg @majinsayan return to tradition,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,06,https://twitter.com/CoinMarketMan/status/1599203122253279233,[],[],0,,False,4,0,2,,None,,,,,,,"[{'screen_name': 'MomoAfg', 'name': 'MomoAfg', 'id': '311807087'}, {'screen_name': 'majinsayan', 'name': 'MAJIN T_T', 'id': '983208265969491968'}]",,,,
27,1599194283973566464,1599181337528717314,1670112603000.0,2022-12-04 05:40:03,+0530,,@nokae_ that’s a banger,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,05,https://twitter.com/CoinMarketMan/status/1599194283973566464,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'nokae_', 'name': 'nokae', 'id': '1346837783298646017'}]",,,,
28,1599182898644385792,1599181337528717314,1670109889000.0,2022-12-04 04:54:49,+0530,,@nokae_ just relax and have fun innit  https://t.co/sihurK8tL6,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,04,https://twitter.com/CoinMarketMan/status/1599182898644385792,[],['https://pbs.twimg.com/media/FjFwXcHXwAELrCr.jpg'],1,https://pbs.twimg.com/media/FjFwXcHXwAELrCr.jpg,False,1,1,0,,None,,,,,,,"[{'screen_name': 'nokae_', 'name': 'nokae', 'id': '1346837783298646017'}]",,,,
29,1599182314168233984,1599181337528717314,1670109749000.0,2022-12-04 04:52:29,+0530,,@0xhashes F,und,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,04,https://twitter.com/CoinMarketMan/status/1599182314168233984,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': '0xhashes', 'name': 'hashes', 'id': '1458278743869378561'}]",,,,
30,1599182250410934272,1599181337528717314,1670109734000.0,2022-12-04 04:52:14,+0530,,@MexXBT don't know what you're talking about  we don't fat finger  https://t.co/HMoC80d5ds,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,04,https://twitter.com/CoinMarketMan/status/1599182250410934272,[],['https://pbs.twimg.com/media/FjFvxBWXEAAsX1s.jpg'],1,https://pbs.twimg.com/media/FjFvxBWXEAAsX1s.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'MexXBT', 'name': 'Mex', 'id': '1143993716207771655'}]",,,,
31,1599182023260012544,1599181337528717314,1670109680000.0,2022-12-04 04:51:20,+0530,,@AadamDalal wait are you sure  https://t.co/3LSQYQ6oxg,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,04,https://twitter.com/CoinMarketMan/status/1599182023260012544,[],['https://pbs.twimg.com/media/FjFvkxyWQAIxu1A.jpg'],1,https://pbs.twimg.com/media/FjFvkxyWQAIxu1A.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'AadamDalal', 'name': 'Aadam Dalal', 'id': '1366819909196533760'}]",,,,
32,1599181337528717314,1599181337528717314,1670109516000.0,2022-12-04 04:48:36,+0530,,"the ""f"" in trading stands for fun",en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,04,https://twitter.com/CoinMarketMan/status/1599181337528717314,[],[],0,,False,25,6,3,,None,,,,,,,[],,,,
33,1599181030958956544,1598400130591457295,1670109443000.0,2022-12-04 04:47:23,+0530,,@NaniXBT devs will do something soon on this,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,04,https://twitter.com/CoinMarketMan/status/1599181030958956544,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'NaniXBT', 'name': 'nani', 'id': '972557412577284096'}]",,,,
34,1599180644751314944,1598400130591457295,1670109351000.0,2022-12-04 04:45:51,+0530,,@xZochory yo  uhh  hmm,ht,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,04,https://twitter.com/CoinMarketMan/status/1599180644751314944,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'xZochory', 'name': 'Zochory', 'id': '1261296349687033856'}]",,,,
35,1599159200747118593,1599158458615746561,1670104239000.0,2022-12-04 03:20:39,+0530,,@elonmusk What’s your rank bro?,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,03,https://twitter.com/CoinMarketMan/status/1599159200747118593,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
36,1599152599000719360,1599151302717493248,1670102665000.0,2022-12-04 02:54:25,+0530,,@Captain_Kole1 @SalsaTekila it’s definitely time to pay attention,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,02,https://twitter.com/CoinMarketMan/status/1599152599000719360,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'Captain_Kole1', 'name': 'Zoran Kole', 'id': '914344969938366464'}, {'screen_name': 'SalsaTekila', 'name': 'SalsaTekila', 'id': '1566114613'}]",,,,
37,1599149118601199617,1599135779862695936,1670101835000.0,2022-12-04 02:40:35,+0530,,@JPicL7 @slurpxbt slurp slurp,sv,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,02,https://twitter.com/CoinMarketMan/status/1599149118601199617,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'JPicL7', 'name': 'JPicL', 'id': '336893567'}, {'screen_name': 'slurpxbt', 'name': 'slurp 〽️', 'id': '1623555763'}]",,,,
38,1599147931419828226,1599143842501955584,1670101552000.0,2022-12-04 02:35:52,+0530,,@gucciprayers @0xVKTR good thing nobody uses the chain right now,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,02,https://twitter.com/CoinMarketMan/status/1599147931419828226,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'gucciprayers', 'name': 'gucciprayers', 'id': '1397979646814154754'}, {'screen_name': '0xVKTR', 'name': 'VKTR', 'id': '3169081495'}]",,,,
39,1599147140462546944,1598400130591457295,1670101363000.0,2022-12-04 02:32:43,+0530,,@TheEwansEffect F O L L O W E D,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,02,https://twitter.com/CoinMarketMan/status/1599147140462546944,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'TheEwansEffect', 'name': 'Sir Robert (♟,♟)', 'id': '1306950397911760896'}]",,,,
40,1599145290660909056,1599145022850334720,1670100922000.0,2022-12-04 02:25:22,+0530,,@udiWertheimer well technically he did keep them all,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,02,https://twitter.com/CoinMarketMan/status/1599145290660909056,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'udiWertheimer', 'name': 'Udi Wertheimer', 'id': '14527699'}]",,,,
41,1599145183135703040,1599145022850334720,1670100896000.0,2022-12-04 02:24:56,+0530,,@udiWertheimer not sure if you’ve seen the news lately but Sam did not keep your coins,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,02,https://twitter.com/CoinMarketMan/status/1599145183135703040,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'udiWertheimer', 'name': 'Udi Wertheimer', 'id': '14527699'}]",,,,
42,1599144584948645889,1599094211977957376,1670100754000.0,2022-12-04 02:22:34,+0530,,"@normanxbt @TraderKoz @NachoTrades @MitchsDiary He is a super athletic, tall male that dominates in every aspect of life. Of course he is our hero too",en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,02,https://twitter.com/CoinMarketMan/status/1599144584948645889,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'normanxbt', 'name': 'normn.xbt', 'id': '1368990702508515337'}, {'screen_name': 'TraderKoz', 'name': 'TraderKøz', 'id': '1019660554472837120'}, {'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}, {'screen_name': 'MitchsDiary', 'name': 'King Mitch', 'id': '1130630728864161792'}]",,,,
43,1599139401862631424,1598400130591457295,1670099518000.0,2022-12-04 02:01:58,+0530,,@0xab42 that’s coin market sir to you,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,02,https://twitter.com/CoinMarketMan/status/1599139401862631424,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': '0xab42', 'name': '🎾 p', 'id': '1437475638974328834'}]",,,,
44,1599138724092133376,1599124356784803841,1670099357000.0,2022-12-04 01:59:17,+0530,,@ashtoshii @Socal_crypto 😤,und,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,7,01,https://twitter.com/CoinMarketMan/status/1599138724092133376,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ashtoshii', 'name': 'Ashtoshii', 'id': '342905601'}, {'screen_name': 'Socal_crypto', 'name': 'Socal Crypto, Shepherd of Fire', 'id': '2593604311'}]",,,,
45,1599107356926742528,1599098013372534784,1670091878000.0,2022-12-03 23:54:38,+0530,,@CryptoKaleo Congrats brother! Well deserved.,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,23,https://twitter.com/CoinMarketMan/status/1599107356926742528,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'CryptoKaleo', 'name': 'K A L E O', 'id': '906234475604037637'}]",,,,
46,1599107306792587264,1599107054588678144,1670091866000.0,2022-12-03 23:54:26,+0530,,@ObiObvi 😳,und,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,23,https://twitter.com/CoinMarketMan/status/1599107306792587264,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ObiObvi', 'name': 'obi', 'id': '947534113422086145'}]",,,,
47,1599065714987450368,1599010018396733440,1670081950000.0,2022-12-03 21:09:10,+0530,,@hyuktrades 👀,und,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,21,https://twitter.com/CoinMarketMan/status/1599065714987450368,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'hyuktrades', 'name': 'hyuk', 'id': '2566944355'}]",,,,
48,1599063560377618432,1599059716755202050,1670081436000.0,2022-12-03 21:00:36,+0530,,@MartiniGuyYT @CryptoFinally 😂,und,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,21,https://twitter.com/CoinMarketMan/status/1599063560377618432,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'MartiniGuyYT', 'name': 'That Martini Guy ₿', 'id': '782946231551131648'}, {'screen_name': 'CryptoFinally', 'name': 'CryptoFinally', 'id': '1042176455088726016'}]",,,,
49,1599062130757898242,1599059159965904896,1670081095000.0,2022-12-03 20:54:55,+0530,,@nocodedevs We’re not afraid of 100x leverage,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,20,https://twitter.com/CoinMarketMan/status/1599062130757898242,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'nocodedevs', 'name': 'Art | NoCodeDevs', 'id': '1218996709432406017'}]",,,,
50,1599061890441048064,1599059196942897157,1670081038000.0,2022-12-03 20:53:58,+0530,,@cz_binance we’re back to BUIDL innit,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,20,https://twitter.com/CoinMarketMan/status/1599061890441048064,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'cz_binance', 'name': 'CZ 🔶 Binance', 'id': '902926941413453824'}]",,,,
51,1599059645108170752,1597244161870090241,1670080503000.0,2022-12-03 20:45:03,+0530,,@ABTestingAlpha shitposts are the news now,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,20,https://twitter.com/CoinMarketMan/status/1599059645108170752,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ABTestingAlpha', 'name': '卂乃', 'id': '1345518780848480257'}]",,,,
52,1599058708667183104,1599056896240910336,1670080279000.0,2022-12-03 20:41:19,+0530,,@CryptoDaRock 🤣,und,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,20,https://twitter.com/CoinMarketMan/status/1599058708667183104,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'CryptoDaRock', 'name': 'Rob DaRock', 'id': '2238979286'}]",,,,
53,1598799777738547202,1598799182143315968,1670018545000.0,2022-12-03 03:32:25,+0530,,@IamNomad 😳   @inversebrah,und,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,03,https://twitter.com/CoinMarketMan/status/1598799777738547202,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'IamNomad', 'name': 'IamNomad', 'id': '22341856'}]",,,,
54,1598797658352754692,1598792462310547479,1670018040000.0,2022-12-03 03:24:00,+0530,,@loomdart what are we looking at here,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,03,https://twitter.com/CoinMarketMan/status/1598797658352754692,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'loomdart', 'name': 'loomdart', 'id': '2603525726'}]",,,,
55,1598781932099276812,1598778884639653891,1670014291000.0,2022-12-03 02:21:31,+0530,,@elonmusk &gt; us every time we open a new trade,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,02,https://twitter.com/CoinMarketMan/status/1598781932099276812,[],[],0,,False,4,1,0,https://twitter.com/elonmusk/status/1598781280015073281,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
56,1598779654873251841,1596643678629818368,1670013748000.0,2022-12-03 02:12:28,+0530,,@evm_evm @Bybit_Official @tealstreetio 👀,und,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,02,https://twitter.com/CoinMarketMan/status/1598779654873251841,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'evm_evm', 'name': '10K to Glory Journal', 'id': '1016906471529951239'}, {'screen_name': 'Bybit_Official', 'name': 'Bybit', 'id': '999947328621395968'}, {'screen_name': 'tealstreetio', 'name': 'Tealstreet', 'id': '1397559495325364225'}]",,,,
57,1598776560709836800,1597546132884033536,1670013010000.0,2022-12-03 02:00:10,+0530,,@DSJax @slurpxbt 👋🏼,und,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,02,https://twitter.com/CoinMarketMan/status/1598776560709836800,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'DSJax', 'name': 'Miha Kastelic', 'id': '341996376'}, {'screen_name': 'slurpxbt', 'name': 'slurp 〽️', 'id': '1623555763'}]",,,,
58,1598776508830490624,1597546132884033536,1670012998000.0,2022-12-03 01:59:58,+0530,,@slurpxbt Automated journaling will turbo charge the speed and breadth of trade analysis. 🤝,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,01,https://twitter.com/CoinMarketMan/status/1598776508830490624,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'slurpxbt', 'name': 'slurp 〽️', 'id': '1623555763'}]",,,,
59,1598776020915609600,1597651624239005699,1670012881000.0,2022-12-03 01:58:01,+0530,,@dtr_trading We agree — journaling is essential.,en,[],[],941617774492823552,941617774492823552,CoinMarketMan,CMM,6,01,https://twitter.com/CoinMarketMan/status/1598776020915609600,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'dtr_trading', 'name': 'Michael 🚀', 'id': '1356972595279777801'}]",,,,
