,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599771697145864194,1599711206515802114,1670250269000.0,2022-12-05 19:54:29,+0530,,@BrTarolg @heartereum What do u use to do this?,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,1,19,https://twitter.com/hash_cough/status/1599771697145864194,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'BrTarolg', 'name': 'Tarolg', 'id': '91479288'}, {'screen_name': 'heartereum', 'name': 'Heart', 'id': '4705209135'}]",,,,
1,1599769611011883008,1599769611011883008,1670249772000.0,2022-12-05 19:46:12,+0530,,GM  Happy Monday Good luck out there frens  https://t.co/OVQzBiZz5T,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,1,19,https://twitter.com/hash_cough/status/1599769611011883008,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599769579231842305/pu/img/Jd3IZghppqFvcyG-.jpg,False,9,2,1,,None,,,,,,,[],,,,
2,1599765364660764672,1599764260053143552,1670248759000.0,2022-12-05 19:29:19,+0530,,@BobLaxative  https://t.co/cjIpIg08HE,qme,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,1,19,https://twitter.com/hash_cough/status/1599765364660764672,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599765178102448131/pu/img/gyHTlJZYQHRadKAn.jpg,False,2,0,0,,None,,,,,,,[],,,,
3,1599617962670927872,1599611450175016962,1670213616000.0,2022-12-05 09:43:36,+0530,,@_rave_cat_ YaY,und,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,1,09,https://twitter.com/hash_cough/status/1599617962670927872,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': '_rave_cat_', 'name': 'rave cat', 'id': '1373388832264093698'}]",,,,
4,1599611450175016962,1599611450175016962,1670212063000.0,2022-12-05 09:17:43,+0530,,I traded eth correctly this weekend.  And went to the beach both days. Yay  https://t.co/BWCelYvzQf,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,1,09,https://twitter.com/hash_cough/status/1599611450175016962,[],['https://pbs.twimg.com/media/FjL2IgKXgAAE0ES.jpg'],1,https://pbs.twimg.com/media/FjL2IgKXgAAE0ES.jpg,False,15,1,1,,None,,,,,,,[],,,,
5,1599473496731824128,1599473496731824128,1670179173000.0,2022-12-05 00:09:33,+0530,,"At the beach, milady calls, says aggr making noise, says PnL is green. Enjoy ur Sunday Anon. If only everyday was as easy.",en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,1,00,https://twitter.com/hash_cough/status/1599473496731824128,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
6,1599425490359500801,1599306854437642240,1670167727000.0,2022-12-04 20:58:47,+0530,,"@TheCryptoDog @inversebrah Ah, the great city of Japan",en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,20,https://twitter.com/hash_cough/status/1599425490359500801,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'TheCryptoDog', 'name': 'The Crypto Dog🫐', 'id': '887748030304329728'}, {'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
7,1599425295034945536,1599306854437642240,1670167680000.0,2022-12-04 20:58:00,+0530,,@inversebrah lol Paris is on there you know they made the rest up.,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,20,https://twitter.com/hash_cough/status/1599425295034945536,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
8,1599218475352088577,1599218266467053569,1670118371000.0,2022-12-04 07:16:11,+0530,,@satsdart  https://t.co/D02bX0E4YS,qme,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,07,https://twitter.com/hash_cough/status/1599218475352088577,[],['https://pbs.twimg.com/media/FjGQuYLWQAA4JwJ.jpg'],1,https://pbs.twimg.com/media/FjGQuYLWQAA4JwJ.jpg,False,3,0,0,,None,,,,,,,[],,,,
9,1599213980559757314,1599198206771937280,1670117299000.0,2022-12-04 06:58:19,+0530,,@_rave_cat_ Outdoor cat,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,06,https://twitter.com/hash_cough/status/1599213980559757314,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': '_rave_cat_', 'name': 'rave cat', 'id': '1373388832264093698'}]",,,,
10,1599175944765202432,1599175836988452864,1670108231000.0,2022-12-04 04:27:11,+0530,,@The_Bogfather Milady  https://t.co/BJgjKNXojP,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,04,https://twitter.com/hash_cough/status/1599175944765202432,[],['https://pbs.twimg.com/media/FjFqClfX0AA3l8a.jpg'],1,https://pbs.twimg.com/media/FjFqClfX0AA3l8a.jpg,False,4,0,0,,None,,,,,,,"[{'screen_name': 'The_Bogfather', 'name': 'Rogfather INFA| 🐧', 'id': '261050605'}]",,,,
11,1598698544617193474,1598693811252875264,1669994410000.0,2022-12-02 20:50:10,+0530,,@RepMaxineWaters @SBF_FTX CLOWN 🤡 YOU DESERVE JAIL,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,5,20,https://twitter.com/hash_cough/status/1598698544617193474,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'RepMaxineWaters', 'name': 'Maxine Waters', 'id': '36686040'}, {'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}]",,,,
12,1598687939034243073,1598399391496564740,1669991881000.0,2022-12-02 20:08:01,+0530,,@OfficialJoelF  https://t.co/zGJNvLc2yi,qme,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,5,20,https://twitter.com/hash_cough/status/1598687939034243073,[],['https://pbs.twimg.com/media/Fi-uNM6X0AAH3Ta.jpg'],1,https://pbs.twimg.com/media/Fi-uNM6X0AAH3Ta.jpg,False,2,0,0,,None,,,,,,,[],,,,
13,1598678793052266497,1598674709310312450,1669989700000.0,2022-12-02 19:31:40,+0530,,@Sicarious_ That’s show biz baby.,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,5,19,https://twitter.com/hash_cough/status/1598678793052266497,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Sicarious_', 'name': 'Sicarious💫', 'id': '2305628744'}]",,,,
14,1598669281184489473,1598669281184489473,1669987433000.0,2022-12-02 18:53:53,+0530,,On my way to ask SBF the hard questions that the other interviewers have been avoiding  https://t.co/W8Xlo6mfQl,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,5,18,https://twitter.com/hash_cough/status/1598669281184489473,[],['https://pbs.twimg.com/media/Fi-dPIrWIAAZ591.jpg'],1,https://pbs.twimg.com/media/Fi-dPIrWIAAZ591.jpg,False,12,1,2,,None,,,,,,,[],,,,
15,1598660608177721344,1598560176776351745,1669985365000.0,2022-12-02 18:19:25,+0530,,@Lithros Lmao,ht,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,5,18,https://twitter.com/hash_cough/status/1598660608177721344,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Lithros', 'name': 'Scott Hansen', 'id': '16317611'}]",,,,
16,1598510332204417025,1598343921674993666,1669949536000.0,2022-12-02 08:22:16,+0530,,"@SBF_FTX @AltcoinPsycho Shut up, no more words now  https://t.co/qFXPWF1lwT",en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,5,08,https://twitter.com/hash_cough/status/1598510332204417025,[],['https://pbs.twimg.com/media/Fi8Mq1oXoAI1S_t.jpg'],1,https://pbs.twimg.com/media/Fi8Mq1oXoAI1S_t.jpg,False,185,7,17,,None,,,,,,,"[{'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}, {'screen_name': 'AltcoinPsycho', 'name': 'Psycho', 'id': '942999039192186882'}]",,,,
17,1598354085366865920,1598343921674993666,1669912284000.0,2022-12-01 22:01:24,+0530,,@SBF_FTX Shut up  https://t.co/nK4zZOgKgt,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,4,22,https://twitter.com/hash_cough/status/1598354085366865920,[],['https://pbs.twimg.com/media/Fi5-kHLXgAI_6AJ.jpg'],1,https://pbs.twimg.com/media/Fi5-kHLXgAI_6AJ.jpg,False,7,0,0,,None,,,,,,,"[{'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}]",,,,
18,1598175089966596096,1598174908886155266,1669869608000.0,2022-12-01 10:10:08,+0530,,@icebergy_  https://t.co/pd3JTF752F,qme,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,4,10,https://twitter.com/hash_cough/status/1598175089966596096,['https://twitter.com/hash_cough/status/1598166282360467458?s=46&t=z9cIMI6YvuTYvCWMux0yhA'],[],0,,False,4,0,0,https://twitter.com/hash_cough/status/1598166282360467458?s=46&t=z9cIMI6YvuTYvCWMux0yhA,None,,,,,,,"[{'screen_name': 'icebergy_', 'name': 'icebergy ❄️', 'id': '239518063'}]",,,,
19,1598166282360467458,1598166282360467458,1669867508000.0,2022-12-01 09:35:08,+0530,,Sbf on book tour instead of central booking,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,4,09,https://twitter.com/hash_cough/status/1598166282360467458,[],[],0,,False,13,0,2,,None,,,,,,,[],,,,
20,1598048967845347330,1598032317502853120,1669839538000.0,2022-12-01 01:48:58,+0530,,@op450099  https://t.co/WerQoeqmiI,qme,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,4,01,https://twitter.com/hash_cough/status/1598048967845347330,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1598048925306523684/pu/img/xDqyU0XuaCKtaS2X.jpg,False,1,0,0,,None,,,,,,,[],,,,
21,1598042348671627264,1598041940913946626,1669837960000.0,2022-12-01 01:22:40,+0530,,@AutismCapital  https://t.co/MV6viqEIvF,qme,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,4,01,https://twitter.com/hash_cough/status/1598042348671627264,[],['https://pbs.twimg.com/media/Fi1jC0QXwAIR4h2.jpg'],1,https://pbs.twimg.com/media/Fi1jC0QXwAIR4h2.jpg,False,36,3,0,,None,,,,,,,[],,,,
22,1598042274952142848,1598041940913946626,1669837943000.0,2022-12-01 01:22:23,+0530,,@safuXBT @AutismCapital  https://t.co/leiaKAXDXR,qme,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,4,01,https://twitter.com/hash_cough/status/1598042274952142848,[],['https://pbs.twimg.com/media/Fi1i-VUWYAADrdw.jpg'],1,https://pbs.twimg.com/media/Fi1i-VUWYAADrdw.jpg,False,4,1,0,,None,,,,,,,"[{'screen_name': 'safuXBT', 'name': 'safu 🍥', 'id': '2326975221'}]",,,,
23,1597968229502431232,1597968229502431232,1669820289000.0,2022-11-30 20:28:09,+0530,,Rude. lol.  https://t.co/TmNGb3nmlD,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,3,20,https://twitter.com/hash_cough/status/1597968229502431232,[],['https://pbs.twimg.com/media/Fi0fdRpWYAEQAkZ.jpg'],1,https://pbs.twimg.com/media/Fi0fdRpWYAEQAkZ.jpg,False,7,1,0,,None,,,,,,,[],,,,
24,1597760711585038336,1597760525051363328,1669770813000.0,2022-11-30 06:43:33,+0530,,@veH0rny  https://t.co/zyPw0BcyGi,qme,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,3,06,https://twitter.com/hash_cough/status/1597760711585038336,[],['https://pbs.twimg.com/media/Fixi5RgWYAES2nM.jpg'],1,https://pbs.twimg.com/media/Fixi5RgWYAES2nM.jpg,False,1,0,0,,None,,,,,,,[],,,,
25,1597481241934442497,1597461904137818112,1669704182000.0,2022-11-29 12:13:02,+0530,,@zhusu  https://t.co/ewXwD8MRag,qme,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,2,12,https://twitter.com/hash_cough/status/1597481241934442497,[],['https://pbs.twimg.com/media/Fitkt8gXEAAdpzX.jpg'],1,https://pbs.twimg.com/media/Fitkt8gXEAAdpzX.jpg,False,15,0,5,,None,,,,,,,[],,,,
26,1597451591086665728,1597451149619376129,1669697113000.0,2022-11-29 10:15:13,+0530,,@dailybrd @elonmusk @d_gilz /click_to _free_yung_david,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,2,10,https://twitter.com/hash_cough/status/1597451591086665728,[],[],0,,False,8,1,2,,None,,,,,,,"[{'screen_name': 'dailybrd', 'name': 'Daily Bread', 'id': '1461075136900182024'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'd_gilz', 'name': 'David G 🏹', 'id': '801081319'}]",,,,
27,1596998442122809344,1596976258638045184,1669589074000.0,2022-11-28 04:14:34,+0530,,@d_gilz @veH0rny Bob had bitch tits.,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,1,04,https://twitter.com/hash_cough/status/1596998442122809344,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'd_gilz', 'name': 'David G 🏹', 'id': '801081319'}, {'screen_name': 'veH0rny', 'name': '🦉vxH0rny🦉', 'id': '1392618894737694724'}]",,,,
28,1596995634547986433,1596995634547986433,1669588404000.0,2022-11-28 04:03:24,+0530,,We’re all out of clean cups but u can use my flesh light.,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,1,04,https://twitter.com/hash_cough/status/1596995634547986433,[],[],0,,False,6,0,1,,None,,,,,,,[],,,,
29,1596958599158243328,1596935596689084416,1669579574000.0,2022-11-28 01:36:14,+0530,,@icebergy_ @LordBogdanoff Best tweet award 🥇,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,1,01,https://twitter.com/hash_cough/status/1596958599158243328,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'icebergy_', 'name': 'icebergy ❄️', 'id': '239518063'}, {'screen_name': 'LordBogdanoff', 'name': 'GravityWell', 'id': '1017279077860954112'}]",,,,
30,1596893992998035459,1596893992998035459,1669564171000.0,2022-11-27 21:19:31,+0530,,I lost it all you guys. Sorry no more drinks on me.,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,21,https://twitter.com/hash_cough/status/1596893992998035459,[],[],0,,False,6,0,0,https://twitter.com/coinfessions/status/1596881538708217857,None,,,,,,,[],,,,
31,1596892132798857216,1596891218642079745,1669563727000.0,2022-11-27 21:12:07,+0530,,@_zkmike PEOPLE ARE TERRIFIED FOR MY SAFETY.,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,21,https://twitter.com/hash_cough/status/1596892132798857216,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': '_zkmike', 'name': 'zkMike | 🇰🇷', 'id': '1386747528486572034'}]",,,,
32,1596888762944196614,1596839250489655299,1669562924000.0,2022-11-27 20:58:44,+0530,,@lordnarfz0g  https://t.co/8D3gl47Zrm,qme,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,20,https://twitter.com/hash_cough/status/1596888762944196614,[],['https://pbs.twimg.com/media/FilJ3bvX0AYYBCO.jpg'],1,https://pbs.twimg.com/media/FilJ3bvX0AYYBCO.jpg,False,3,1,0,,None,,,,,,,[],,,,
33,1596841005806161922,1596839250489655299,1669551538000.0,2022-11-27 17:48:58,+0530,,@lordnarfz0g  https://t.co/bLuBqknCfy,qme,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,17,https://twitter.com/hash_cough/status/1596841005806161922,[],['https://pbs.twimg.com/media/FikebkRXgAIu544.jpg'],1,https://pbs.twimg.com/media/FikebkRXgAIu544.jpg,False,5,1,0,,None,,,,,,,[],,,,
34,1596839250489655299,1596839250489655299,1669551119000.0,2022-11-27 17:41:59,+0530,,People are terrified for my safety. I’m eating a Tuna Steak lol.,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,17,https://twitter.com/hash_cough/status/1596839250489655299,[],[],0,,False,6,3,0,,None,,,,,,,[],,,,
35,1595959529253969920,1595959529253969920,1669341377000.0,2022-11-25 07:26:17,+0530,,Last thanksgiving I got rugged by a coin named snow dog,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,5,07,https://twitter.com/hash_cough/status/1595959529253969920,[],[],0,,False,11,3,0,,None,,,,,,,[],,,,
36,1595075378984484864,1595075378984484864,1669130580000.0,2022-11-22 20:53:00,+0530,,My late longs  https://t.co/I3sPb8rsjE,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,2,20,https://twitter.com/hash_cough/status/1595075378984484864,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1595075303566630915/pu/img/qcS51U32vpY0_isW.jpg,False,4,1,0,,None,,,,,,,[],,,,
37,1594869305367298048,1594863677106434049,1669081448000.0,2022-11-22 07:14:08,+0530,,@Husslin_ @tittyrespecter @ApeDurden @SizeChad  https://t.co/QIkth6RYDa,qme,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,2,07,https://twitter.com/hash_cough/status/1594869305367298048,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1594869271770824704/pu/img/G38S6lvE601n7SG2.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Husslin_', 'name': 'huss 🌊', 'id': '1145350994806525952'}, {'screen_name': 'tittyrespecter', 'name': 'herschΔ', 'id': '1286104973521059848'}, {'screen_name': 'ApeDurden', 'name': 'Tyler', 'id': '1469851247133945856'}]",,,,
38,1594739679307390980,1594739679307390980,1669050543000.0,2022-11-21 22:39:03,+0530,,#NewProfilePic #Milady  https://t.co/ELIQqX0ll9,qme,"['newprofilepic', 'milady']",[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,1,22,https://twitter.com/hash_cough/status/1594739679307390980,[],['https://pbs.twimg.com/media/FiGnLuGXkAA9i8Y.jpg'],1,https://pbs.twimg.com/media/FiGnLuGXkAA9i8Y.jpg,False,5,1,0,,None,,,,,,,[],,,,
39,1594421005195382784,1594420999105150976,1668974565000.0,2022-11-21 01:32:45,+0530,,This is @Trident_NFA in 20 years,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,1,01,https://twitter.com/hash_cough/status/1594421005195382784,[],[],0,,False,4,1,0,,None,,,,,,,[],,,,
40,1594420999105150976,1594420999105150976,1668974563000.0,2022-11-21 01:32:43,+0530,,LMAO MY GUY IS SHAMELESS  https://t.co/PPztSMkbxN,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,1,01,https://twitter.com/hash_cough/status/1594420999105150976,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1594420879374548993/pu/img/zAigZyIWPEJy-MM_.jpg,False,5,1,0,,None,,,,,,,[],,,,
41,1594133605395140610,1594133605395140610,1668906043000.0,2022-11-20 06:30:43,+0530,,A short story.  https://t.co/TgfDNFtHU0,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,06,https://twitter.com/hash_cough/status/1594133605395140610,[],"['https://pbs.twimg.com/media/Fh9_BOnWIAESkTJ.jpg', 'https://pbs.twimg.com/media/Fh9_BOoX0AASRLB.jpg', 'https://pbs.twimg.com/media/Fh9_BOnXgAosr8I.jpg']",1,https://pbs.twimg.com/media/Fh9_BOnWIAESkTJ.jpg,False,11,3,0,,None,,,,,,,[],,,,
42,1592911233828941824,1592911233828941824,1668614607000.0,2022-11-16 21:33:27,+0530,,"It’s crazy that all you had to do to be one of the best preforming crypto funds this year was just self custody.  You could have held spot $BTC &amp; spot $ETH from the top, all the way down.  And still lost less then most. Crazy.",en,[],"['btc', 'eth']",787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,3,21,https://twitter.com/hash_cough/status/1592911233828941824,[],[],0,,False,5,2,2,,None,,,,,,,[],,,,
43,1592904707349319680,1592899646204293121,1668613051000.0,2022-11-16 21:07:31,+0530,,@veH0rny @bitbitcrypto Bullish,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,3,21,https://twitter.com/hash_cough/status/1592904707349319680,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'veH0rny', 'name': '🦉vxH0rny🦉', 'id': '1392618894737694724'}, {'screen_name': 'bitbitcrypto', 'name': 'Bitbit', 'id': '827237880300974081'}]",,,,
44,1592904253978595329,1592904253978595329,1668612943000.0,2022-11-16 21:05:43,+0530,,Don’t leave now anon  https://t.co/cUz9iA7Vlu,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,3,21,https://twitter.com/hash_cough/status/1592904253978595329,[],['https://pbs.twimg.com/media/Fhsh-XUXEAAwRgV.jpg'],1,https://pbs.twimg.com/media/Fhsh-XUXEAAwRgV.jpg,False,8,0,0,https://twitter.com/GCRClassic/status/1592901717129334788,None,,,,,,,[],,,,
45,1592731041344933889,1592731041344933889,1668571646000.0,2022-11-16 09:37:26,+0530,,"Damn, @elonmusk really gets it. He’s just like me fr.  https://t.co/NUzx9HErQS",en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,3,09,https://twitter.com/hash_cough/status/1592731041344933889,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1592731002425806848/pu/img/OwsJgAtFLhWAfZKZ.jpg,False,4,0,0,,None,,,,,,,[],,,,
46,1592597319832154117,1592595283913109506,1668539764000.0,2022-11-16 00:46:04,+0530,,@d_gilz All week,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,3,00,https://twitter.com/hash_cough/status/1592597319832154117,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'd_gilz', 'name': 'David G 🏹', 'id': '801081319'}]",,,,
47,1592592153724653568,1592584937294774274,1668538533000.0,2022-11-16 00:25:33,+0530,,@FungiblePleb @TradeWithJCF @financialjuice (o-o) @inversebrah,und,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,3,00,https://twitter.com/hash_cough/status/1592592153724653568,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'FungiblePleb', 'name': 'ple₿ 🍊💊⛓2027, 2356', 'id': '1412561585290321927'}, {'screen_name': 'TradeWithJCF', 'name': 'TardeWithJCF', 'id': '1388706696818827265'}, {'screen_name': 'financialjuice', 'name': 'Breaking Market News ⚡️', 'id': '381696140'}]",,,,
48,1592503527800131584,1592378437372907520,1668517402000.0,2022-11-15 18:33:22,+0530,,"@d_gilz Sorry champ :( ..  In case of an investigation by any federal entity or similar, I do not have any involvement with this group or with the people in it, I do not know how I am here, probably added by a thrid party, I do not support any actions by the member of this group.  https://t.co/xWAvasACOW",en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,2,18,https://twitter.com/hash_cough/status/1592503527800131584,[],['https://pbs.twimg.com/tweet_video_thumb/Fhm1g5vWAAAFG0w.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Fhm1g5vWAAAFG0w.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'd_gilz', 'name': 'David G 🏹', 'id': '801081319'}]",,,,
49,1592301352205848576,1592301352205848576,1668469200000.0,2022-11-15 05:10:00,+0530,,SBF: **steals all your money** NYT: “OMG YOU POOR BABY DID THE MEAN OL’ DOCTOR GIVE YOU TO MUCH STIMMIES AND FUCK YOU UP?”,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,2,05,https://twitter.com/hash_cough/status/1592301352205848576,[],[],0,,False,6,0,0,,None,,,,,,,[],,,,
50,1591831426135388161,1591831023993917440,1668357161000.0,2022-11-13 22:02:41,+0530,,@d_gilz  https://t.co/hOGpLYtYTP,qme,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,22,https://twitter.com/hash_cough/status/1591831426135388161,[],['https://pbs.twimg.com/tweet_video_thumb/FhdSOxyX0AAcC1i.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FhdSOxyX0AAcC1i.jpg,False,2,0,0,,None,,,,,,,[],,,,
51,1591813245463310337,1591813242648760322,1668352826000.0,2022-11-13 20:50:26,+0530,,Operating on chain? Or was everyone just parking in ftx and letting them do the rest? It seems like even players from the last cycle forgot the basic tenants of “not your keys” All these suits got bitconnected because they knew how to raise but lacked basic crypto native values.,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,20,https://twitter.com/hash_cough/status/1591813245463310337,[],[],0,,False,6,2,0,,None,,,,,,,[],,,,
52,1591813242648760322,1591813242648760322,1668352826000.0,2022-11-13 20:50:26,+0530,,I’m really curious if any of these funds knew how to even operate on chain?  I mean it seems like some really basic first principles were totally missed here? Did none of you hire any crypto natives that taught you to self custody?  Was anyone other then Alabama actually -,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,20,https://twitter.com/hash_cough/status/1591813242648760322,[],[],0,,False,8,2,0,,None,,,,,,,[],,,,
53,1591663109663789057,1591663109663789057,1668317031000.0,2022-11-13 10:53:51,+0530,,Buh dump chiii 🥁@d_gilz  https://t.co/5qMBdnoSaW,in,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,10,https://twitter.com/hash_cough/status/1591663109663789057,[],['https://pbs.twimg.com/media/Fha5KWPXEAEN1Et.jpg'],1,https://pbs.twimg.com/media/Fha5KWPXEAEN1Et.jpg,False,8,0,2,,None,,,,,,,[],,,,
54,1591647615510532097,1591341769983430656,1668313337000.0,2022-11-13 09:52:17,+0530,,@devchart Yea he only talked shit till they let him in the methponziogy,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,09,https://twitter.com/hash_cough/status/1591647615510532097,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'devchart', 'name': 'Devchart 👨🏻\u200d💻', 'id': '1078362309687472134'}]",,,,
55,1591646851387768833,1591646851387768833,1668313155000.0,2022-11-13 09:49:15,+0530,,If u guys don’t follow Richard heart your missing some real content.  https://t.co/sqrOHJUPtP,en,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,09,https://twitter.com/hash_cough/status/1591646851387768833,[],['https://pbs.twimg.com/media/FhaqX7QWQAAisPM.jpg'],1,https://pbs.twimg.com/media/FhaqX7QWQAAisPM.jpg,False,14,0,0,,None,,,,,,,[],,,,
56,1591535630508785664,1591261359152705538,1668286638000.0,2022-11-13 02:27:18,+0530,,@0xfoobar @_Ryne_Miller @zachxbt BTW,und,[],[],787700214685573120,787700214685573120,hash_cough,Hash_Cough |NFA|,7,02,https://twitter.com/hash_cough/status/1591535630508785664,[],[],0,,False,23,0,2,https://twitter.com/Plaid/status/1591526781789810688,None,,,,,,,"[{'screen_name': '0xfoobar', 'name': 'foobar', 'id': '1356386110847377408'}, {'screen_name': '_Ryne_Miller', 'name': 'Ryne Miller', 'id': '1325181049102626816'}, {'screen_name': 'zachxbt', 'name': 'ZachXBT', 'id': '3012852462'}]",,,,
