,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
287,1598713280461094912,1598713280461094912,1669997923000.0,2022-12-02 21:48:43,+0530,,I'm short soccer coin and wrong above .176  The ball goes both ways.  https://t.co/KkuCoLg6v6,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,21,https://twitter.com/crypto_iso/status/1598713280461094912,[],['https://pbs.twimg.com/media/Fi_FOTqXkAAQ11E.jpg'],1,https://pbs.twimg.com/media/Fi_FOTqXkAAQ11E.jpg,False,81,17,4,,None,,,,,,,[],,,,
288,1598712957105487873,1598705564825042945,1669997846000.0,2022-12-02 21:47:26,+0530,,@ZssBecker You missed a really good spaces.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,21,https://twitter.com/crypto_iso/status/1598712957105487873,[],[],0,,False,10,2,0,,None,,,,,,,"[{'screen_name': 'ZssBecker', 'name': 'Alex Becker 🍊🏆🥇', 'id': '1243470638477697024'}]",,,,
289,1598712718533484544,1598711905337561088,1669997789000.0,2022-12-02 21:46:29,+0530,,@BohoCrypto I shorted it.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,21,https://twitter.com/crypto_iso/status/1598712718533484544,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'BohoCrypto', 'name': 'BOHO CRYPTO', 'id': '1163555084355145729'}]",,,,
290,1598711905337561088,1598711905337561088,1669997595000.0,2022-12-02 21:43:15,+0530,,Top liqs soccer coin.  Good game.  Don't get greedy.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,21,https://twitter.com/crypto_iso/status/1598711905337561088,[],[],0,,False,52,3,3,,None,,,,,,,[],,,,
291,1598708127754592259,1598707698543038471,1669996694000.0,2022-12-02 21:28:14,+0530,,@metaways_ 0.173,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,21,https://twitter.com/crypto_iso/status/1598708127754592259,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'metaways_', 'name': 'Metaways Studio', 'id': '2258716037'}]",,,,
292,1598707698543038471,1598707698543038471,1669996592000.0,2022-12-02 21:26:32,+0530,,As we spoke about last night news comes after the chart.  Chart tells the story.  CHZ will prob have some story come out if it rips but in the end it is liquidity driven.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,21,https://twitter.com/crypto_iso/status/1598707698543038471,[],[],0,,False,65,13,4,,None,,,,,,,[],,,,
293,1598706236748431360,1598705564825042945,1669996244000.0,2022-12-02 21:20:44,+0530,,The reflection should be I made a profit.  Come back tomorrow to play again.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,21,https://twitter.com/crypto_iso/status/1598706236748431360,[],[],0,,False,56,2,2,,None,,,,,,,[],,,,
294,1598705659830276096,1598703879016747008,1669996106000.0,2022-12-02 21:18:26,+0530,,@win_or_learning It will defy the market.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,21,https://twitter.com/crypto_iso/status/1598705659830276096,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'win_or_learning', 'name': ""Carlito's Way"", 'id': '2934762867'}]",,,,
295,1598705564825042945,1598705564825042945,1669996083000.0,2022-12-02 21:18:03,+0530,,When you sell something for a profit it immediately rips in your face.  Always happens.  The ability to resist and wait is crucial but painful.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,21,https://twitter.com/crypto_iso/status/1598705564825042945,[],[],0,,False,208,27,6,,None,,,,,,,[],,,,
296,1598705240617979913,1598703879016747008,1669996006000.0,2022-12-02 21:16:46,+0530,,@Grand85 Ehh never look at volume to be honest.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,21,https://twitter.com/crypto_iso/status/1598705240617979913,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Grand85', 'name': 'Grand Stephenson⚡️🟠 ‘N.N’', 'id': '24704132'}]",,,,
297,1598704718611628034,1598695632172032000,1669995882000.0,2022-12-02 21:14:42,+0530,,@BohoCrypto No,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,21,https://twitter.com/crypto_iso/status/1598704718611628034,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'BohoCrypto', 'name': 'BOHO CRYPTO', 'id': '1163555084355145729'}]",,,,
298,1598703879016747008,1598703879016747008,1669995681000.0,2022-12-02 21:11:21,+0530,,The weekend is going to chop everyone up.  Delta is still very green.  Remember this chart.  Suggest claws until close to weekly close.  Soccer coin might do weird stuff.  https://t.co/Lplb3WHSrh,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,21,https://twitter.com/crypto_iso/status/1598703879016747008,[],['https://pbs.twimg.com/media/Fi-8hlnXoAgLfRo.jpg'],1,https://pbs.twimg.com/media/Fi-8hlnXoAgLfRo.jpg,False,111,17,6,,None,,,,,,,[],,,,
299,1598700102729707520,1598541498240229376,1669994781000.0,2022-12-02 20:56:21,+0530,,@MitchsDiary Skate guards?,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598700102729707520,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'MitchsDiary', 'name': 'King Mitch', 'id': '1130630728864161792'}]",,,,
300,1598699517561503746,1598699517561503746,1669994642000.0,2022-12-02 20:54:02,+0530,,I think owning 100 @KanpaiPandas would be cool.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598699517561503746,[],[],0,,False,55,15,7,,None,,,,,,,[],,,,
301,1598698313028599808,1598541498240229376,1669994354000.0,2022-12-02 20:49:14,+0530,,@MitchsDiary Do you have a hockey stick?,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598698313028599808,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'MitchsDiary', 'name': 'King Mitch', 'id': '1130630728864161792'}]",,,,
302,1598698010510254082,1598698010510254082,1669994282000.0,2022-12-02 20:48:02,+0530,,Did you send me this @ooloo  https://t.co/s7fy1V4ULf,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598698010510254082,[],['https://pbs.twimg.com/media/Fi-3W5fWAAQ5Yyw.jpg'],1,https://pbs.twimg.com/media/Fi-3W5fWAAQ5Yyw.jpg,False,10,3,2,,None,,,,,,,[],,,,
303,1598696994066911236,1598695632172032000,1669994040000.0,2022-12-02 20:44:00,+0530,,@crypto_hooper Tuna season is over.  I guess I like soccer now.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598696994066911236,[],[],0,,False,9,0,0,,None,,,,,,,"[{'screen_name': 'crypto_hooper', 'name': 'CryptoHooper', 'id': '1588214754786496514'}]",,,,
304,1598696830438612994,1598696830438612994,1669994001000.0,2022-12-02 20:43:21,+0530,,None of my decisions can be affected by what anyone says on Twitter.  The quicker you realize this and learn how to think for yourself the better off you will be.  You can use it as a barometer but nothing more.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598696830438612994,[],[],0,,False,95,5,4,,None,,,,,,,[],,,,
305,1598696368184299525,1598694838408560643,1669993891000.0,2022-12-02 20:41:31,+0530,,@cryptolalafell Ha how good was that,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598696368184299525,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'cryptolalafell', 'name': 'cryptolalafell', 'id': '1430952578842517514'}]",,,,
306,1598695853786468354,1598695087956893696,1669993768000.0,2022-12-02 20:39:28,+0530,,@trader_koala Fair point but too many people think we breakout.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598695853786468354,[],[],0,,False,5,2,0,,None,,,,,,,"[{'screen_name': 'trader_koala', 'name': 'Trader Koala', 'id': '1438562042659627023'}]",,,,
307,1598695632172032000,1598695632172032000,1669993715000.0,2022-12-02 20:38:35,+0530,,Buy soccer coin again .159-.16,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598695632172032000,[],[],0,,False,59,16,3,,None,,,,,,,[],,,,
308,1598695478132080646,1598695087956893696,1669993678000.0,2022-12-02 20:37:58,+0530,,@trader_koala That is the market until proven otherwise.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598695478132080646,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'trader_koala', 'name': 'Trader Koala', 'id': '1438562042659627023'}]",,,,
309,1598695257759023104,1598695087956893696,1669993626000.0,2022-12-02 20:37:06,+0530,,@trader_koala I sold my CHZ trade already.  buy .16,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598695257759023104,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'trader_koala', 'name': 'Trader Koala', 'id': '1438562042659627023'}]",,,,
310,1598694838408560643,1598694838408560643,1669993526000.0,2022-12-02 20:35:26,+0530,,The asset doesn't matter.  Who cares.  That clip of the guy trading Upstart and he has no clue what it is.  Gold.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598694838408560643,[],[],0,,False,58,7,2,,None,,,,,,,[],,,,
311,1598694524305358848,1598686209676435456,1669993451000.0,2022-12-02 20:34:11,+0530,,@themagic_trader Who cares  Trade it,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598694524305358848,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'themagic_trader', 'name': 'Magic Trader', 'id': '945625833271635968'}]",,,,
312,1598692662923694080,1598556101561270275,1669993007000.0,2022-12-02 20:26:47,+0530,,@BC_Richfield Cheers,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598692662923694080,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'BC_Richfield', 'name': 'B C Richfield', 'id': '476841243'}]",,,,
313,1598691262395256832,1598686209676435456,1669992673000.0,2022-12-02 20:21:13,+0530,,@tiny_dachshund @Cryptonnaber It could be a potato coin  I dont care  It was liquidity.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598691262395256832,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'tiny_dachshund', 'name': 'tiny_dachshund', 'id': '1314605677214605314'}, {'screen_name': 'Cryptonnaber', 'name': 'Na₿er', 'id': '1316222761078009857'}]",,,,
314,1598690008277434376,1598556101561270275,1669992374000.0,2022-12-02 20:16:14,+0530,,@Ali_Bee_0 He is a loser,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598690008277434376,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Ali_Bee_0', 'name': 'Karakorum🐈', 'id': '1448535457046966274'}]",,,,
315,1598688976767967232,1598556101561270275,1669992128000.0,2022-12-02 20:12:08,+0530,, https://t.co/JepKmfBWug,zxx,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598688976767967232,[],['https://pbs.twimg.com/media/Fi-vJQqWIAE3Gch.jpg'],1,https://pbs.twimg.com/media/Fi-vJQqWIAE3Gch.jpg,False,22,8,4,,None,,,,,,,[],,,,
316,1598688247378493440,1598688247378493440,1669991955000.0,2022-12-02 20:09:15,+0530,,Intense 1hr workout each day.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598688247378493440,[],[],0,,False,50,4,3,,None,,,,,,,[],,,,
317,1598688151278534656,1598687516122652681,1669991932000.0,2022-12-02 20:08:52,+0530,,@avocado_toast2 Ha too long but very fun.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598688151278534656,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'avocado_toast2', 'name': 'Avocado Toast (💙,🧡)', 'id': '929223032467525633'}]",,,,
318,1598687903022026753,1598687903022026753,1669991872000.0,2022-12-02 20:07:52,+0530,,People say alpha isn't free...  Ok.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598687903022026753,[],[],0,,False,69,15,2,,None,,,,,,,[],,,,
319,1598687516122652681,1598687516122652681,1669991780000.0,2022-12-02 20:06:20,+0530,,Orange Theory today is going to be rough!,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598687516122652681,[],[],0,,False,24,4,3,,None,,,,,,,[],,,,
320,1598687384878518274,1598686209676435456,1669991749000.0,2022-12-02 20:05:49,+0530,,@metaways_ no,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598687384878518274,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'metaways_', 'name': 'Metaways Studio', 'id': '2258716037'}]",,,,
321,1598686209676435456,1598686209676435456,1669991469000.0,2022-12-02 20:01:09,+0530,,Maybe CHZ bottomed.  95m in shorts.  I wont rule out a liq run on the swing low but that was swift.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,20,https://twitter.com/crypto_iso/status/1598686209676435456,[],[],0,,False,69,10,5,,None,,,,,,,[],,,,
322,1598681247915528192,1598681053299965952,1669990286000.0,2022-12-02 19:41:26,+0530,,@satoshiheist 📷,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,19,https://twitter.com/crypto_iso/status/1598681247915528192,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'satoshiheist', 'name': 'Professor Satoshi | Options Larp', 'id': '1240398678789165058'}]",,,,
323,1598680915068293122,1598679851329896448,1669990206000.0,2022-12-02 19:40:06,+0530,,@KingKaiCrypto I told you when to buy.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,19,https://twitter.com/crypto_iso/status/1598680915068293122,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'KingKaiCrypto', 'name': 'teenage mutant gay sex turtles', 'id': '1006692611141206016'}]",,,,
324,1598680324006887425,1598679851329896448,1669990065000.0,2022-12-02 19:37:45,+0530,,@minghow697 ha you good,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,19,https://twitter.com/crypto_iso/status/1598680324006887425,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'minghow697', 'name': 'ming697.eth(💙,🧡)', 'id': '720284778'}]",,,,
325,1598679851329896448,1598679851329896448,1669989953000.0,2022-12-02 19:35:53,+0530,,If you bought $CHZ liqs you are welcome.,en,[],['chz'],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,19,https://twitter.com/crypto_iso/status/1598679851329896448,[],[],0,,False,78,13,3,,None,,,,,,,[],,,,
326,1598677681125482496,1598676198816710657,1669989435000.0,2022-12-02 19:27:15,+0530,,@CAPITANdeCRYPTO Ha no,es,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,19,https://twitter.com/crypto_iso/status/1598677681125482496,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'CAPITANdeCRYPTO', 'name': 'MG Sanders', 'id': '1448358804425482241'}]",,,,
327,1598676430505840642,1598676198816710657,1669989137000.0,2022-12-02 19:22:17,+0530,,@joshnomics Ha no.   12:30,es,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,19,https://twitter.com/crypto_iso/status/1598676430505840642,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'joshnomics', 'name': 'joshnomics', 'id': '1165840402676637696'}]",,,,
328,1598676198816710657,1598676198816710657,1669989082000.0,2022-12-02 19:21:22,+0530,,Hungover but worth it ha.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,19,https://twitter.com/crypto_iso/status/1598676198816710657,[],[],0,,False,52,7,3,,None,,,,,,,[],,,,
329,1598582364309016577,1598518290288107521,1669966710000.0,2022-12-02 13:08:30,+0530,,Crack it.  https://t.co/LS0toaSHLl,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,13,https://twitter.com/crypto_iso/status/1598582364309016577,[],['https://pbs.twimg.com/media/Fi9OLpiX0AAy2bB.jpg'],1,https://pbs.twimg.com/media/Fi9OLpiX0AAy2bB.jpg,False,21,5,2,,None,,,,,,,[],,,,
330,1598568308068044800,1598567916106022912,1669963359000.0,2022-12-02 12:12:39,+0530,,@RRunner144 Fun!,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,12,https://twitter.com/crypto_iso/status/1598568308068044800,[],[],0,,False,4,3,0,,None,,,,,,,"[{'screen_name': 'RRunner144', 'name': 'Rainbow Runner', 'id': '1127756835618983936'}]",,,,
331,1598561837800382469,1598561837800382469,1669961816000.0,2022-12-02 11:46:56,+0530,,@Tradermayne airtime is there ha.   You good.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,11,https://twitter.com/crypto_iso/status/1598561837800382469,[],[],0,,False,19,2,0,,None,,,,,,,[],,,,
332,1598556950228254720,1598556101561270275,1669960651000.0,2022-12-02 11:27:31,+0530,,@tentei26 Already in profit,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,11,https://twitter.com/crypto_iso/status/1598556950228254720,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'tentei26', 'name': 'Anh Le', 'id': '872120482715271168'}]",,,,
333,1598556101561270275,1598556101561270275,1669960449000.0,2022-12-02 11:24:09,+0530,,These damn $CHZ liq fills.   Nice.,en,[],['chz'],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,11,https://twitter.com/crypto_iso/status/1598556101561270275,[],[],0,,False,81,19,3,,None,,,,,,,[],,,,
334,1598553397791260673,1598553397791260673,1669959804000.0,2022-12-02 11:13:24,+0530,,The clip.    https://t.co/eqIxXv7GNm,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,11,https://twitter.com/crypto_iso/status/1598553397791260673,['https://twitter.com/Carnage4Life/status/1597778543110676480?s=20&t=rdPboDYV62HYvj0zv7vxZA'],[],0,,False,109,14,10,https://twitter.com/Carnage4Life/status/1597778543110676480?s=20&t=rdPboDYV62HYvj0zv7vxZA,None,,,,,,,[],,,,
335,1598535781177384960,1598527990442369025,1669955604000.0,2022-12-02 10:03:24,+0530,,@worldthinkbox 🫡,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,10,https://twitter.com/crypto_iso/status/1598535781177384960,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'worldthinkbox', 'name': '𝙬𝙤𝙧𝙡𝙙𝙩𝙝𝙞𝙣𝙠𝙗𝙤𝙭.𝙚𝙩𝙝', 'id': '1370792091467403264'}]",,,,
336,1598534834271526914,1598518290288107521,1669955378000.0,2022-12-02 09:59:38,+0530,,This is fun.   No goblin talk.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,09,https://twitter.com/crypto_iso/status/1598534834271526914,[],[],0,,False,21,3,2,,None,,,,,,,[],,,,
337,1598533822936760320,1598527990442369025,1669955137000.0,2022-12-02 09:55:37,+0530,,@A_CryptoLord @RektProof Ill add him but he left ha,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,09,https://twitter.com/crypto_iso/status/1598533822936760320,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'A_CryptoLord', 'name': '🛡⚡️D◎ct◎r Wh◎ ॐ 🍄', 'id': '946719854135975936'}, {'screen_name': 'RektProof', 'name': 'RektProof.', 'id': '1094038634297085952'}]",,,,
338,1598522176495230978,1598518290288107521,1669952360000.0,2022-12-02 09:09:20,+0530,,@win_or_learning Not yet,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,09,https://twitter.com/crypto_iso/status/1598522176495230978,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'win_or_learning', 'name': ""Carlito's Way"", 'id': '2934762867'}]",,,,
339,1598522145935544320,1598518290288107521,1669952353000.0,2022-12-02 09:09:13,+0530,,@rhayo_eth @PhilSmith_1 Yes,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,09,https://twitter.com/crypto_iso/status/1598522145935544320,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'rhayo_eth', 'name': 'rhayoᵍᵐ 🔺', 'id': '1251961601793687552'}, {'screen_name': 'PhilSmith_1', 'name': 'Phil Smith', 'id': '1361747774207852561'}]",,,,
340,1598522107230568449,1598518290288107521,1669952344000.0,2022-12-02 09:09:04,+0530,,@PhilSmith_1 Ha you coming on,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,09,https://twitter.com/crypto_iso/status/1598522107230568449,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'PhilSmith_1', 'name': 'Phil Smith', 'id': '1361747774207852561'}]",,,,
341,1598518290288107521,1598518290288107521,1669951434000.0,2022-12-02 08:53:54,+0530,,Should we do spaces in 30 min?,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,08,https://twitter.com/crypto_iso/status/1598518290288107521,[],[],0,,False,79,28,2,,None,,,,,,,[],,,,
342,1598512632394227712,1598509015352299520,1669950085000.0,2022-12-02 08:31:25,+0530,,@Trader_XO 🫡,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,08,https://twitter.com/crypto_iso/status/1598512632394227712,[],[],0,,False,8,0,0,,None,,,,,,,"[{'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}]",,,,
343,1598505719350710272,1598500784198635521,1669948436000.0,2022-12-02 08:03:56,+0530,,@shibicb72 Yes we about bottom liqs,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,08,https://twitter.com/crypto_iso/status/1598505719350710272,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'shibicb72', 'name': 'Sheikh Kek', 'id': '2872668332'}]",,,,
344,1598503766499672064,1598500784198635521,1669947971000.0,2022-12-02 07:56:11,+0530,,@roop_pat 🫡,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,07,https://twitter.com/crypto_iso/status/1598503766499672064,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'roop_pat', 'name': 'pat roop', 'id': '1466136369458294798'}]",,,,
345,1598502898496901123,1598500784198635521,1669947764000.0,2022-12-02 07:52:44,+0530,,@CryptoFareez Ha what?,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,07,https://twitter.com/crypto_iso/status/1598502898496901123,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'CryptoFareez', 'name': 'Crypto Fareez', 'id': '1418574376593551362'}]",,,,
346,1598502840338628608,1598500784198635521,1669947750000.0,2022-12-02 07:52:30,+0530,,@SophiasMood We weren’t long it who cares.   Buy the sheep.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,07,https://twitter.com/crypto_iso/status/1598502840338628608,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'SophiasMood', 'name': 'Sophia - The Crypto Market AI', 'id': '1564667474335137793'}]",,,,
347,1598501163137220608,1598500784198635521,1669947350000.0,2022-12-02 07:45:50,+0530,, https://t.co/D5yTwmdI2a,zxx,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,07,https://twitter.com/crypto_iso/status/1598501163137220608,[],['https://pbs.twimg.com/media/Fi8EVfAWYAIkM8Z.jpg'],1,https://pbs.twimg.com/media/Fi8EVfAWYAIkM8Z.jpg,False,33,4,2,,None,,,,,,,[],,,,
348,1598500784198635521,1598500784198635521,1669947260000.0,2022-12-02 07:44:20,+0530,,CHZ!  They going for the longs.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,07,https://twitter.com/crypto_iso/status/1598500784198635521,[],[],0,,False,56,16,4,,None,,,,,,,[],,,,
349,1598499323490304001,1597956986448252930,1669946912000.0,2022-12-02 07:38:32,+0530,,@El_Ric0 @Iamamystreet @blockchainbarbi Truth,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,07,https://twitter.com/crypto_iso/status/1598499323490304001,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'El_Ric0', 'name': 'Ron Ramirez', 'id': '722264898051244032'}, {'screen_name': 'Iamamystreet', 'name': 'Amy Street💫', 'id': '52064008'}, {'screen_name': 'blockchainbarbi', 'name': 'blockchainbarbi.eth', 'id': '1392016644445179904'}]",,,,
350,1598467937098207234,1598467937098207234,1669939428000.0,2022-12-02 05:33:48,+0530,,Thurs is close enough to Friday to claw.  Gym 3x this week.  Made some shekels trading alts.  Earned it.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,05,https://twitter.com/crypto_iso/status/1598467937098207234,[],[],0,,False,78,4,2,,None,,,,,,,[],,,,
351,1598466504340783109,1598435067050840088,1669939087000.0,2022-12-02 05:28:07,+0530,,@Ronny0x @htltimor This meme is incredible.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,05,https://twitter.com/crypto_iso/status/1598466504340783109,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'Ronny0x', 'name': 'Ronny', 'id': '1452822366531342342'}, {'screen_name': 'htltimor', 'name': 'HTL-NL 🇳🇱', 'id': '2603421252'}]",,,,
352,1598447767692754945,1598447591523602443,1669934620000.0,2022-12-02 04:13:40,+0530,,@cobie TIFFANY!,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,04,https://twitter.com/crypto_iso/status/1598447767692754945,[],[],0,,False,16,3,0,,None,,,,,,,"[{'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}]",,,,
353,1598446762964176896,1598446534236213249,1669934380000.0,2022-12-02 04:09:40,+0530,,@DaRealMilkBagz This is actually @ZssBecker YouTube material.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,04,https://twitter.com/crypto_iso/status/1598446762964176896,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'DaRealMilkBagz', 'name': 'Ice Bagz', 'id': '1446715714082115584'}]",,,,
354,1598443715642941442,1598442870800896002,1669933654000.0,2022-12-02 03:57:34,+0530,,@crypto He didn't mention $LUNA which lit the match!,en,[],['luna'],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598443715642941442,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'crypto', 'name': 'Bloomberg Crypto', 'id': '928759224599040001'}]",,,,
