,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599783404857307136,1599783404857307136,1670253060000.0,2022-12-05 20:41:00,+0530,,the number came up again so i am accumulating 😁,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,1,20,https://twitter.com/illustriousboy/status/1599783404857307136,[],[],0,,False,2,0,0,,None,,,,,,,[],,,,
1,1599726434594877441,1599725437277843457,1670239478000.0,2022-12-05 16:54:38,+0530,,@SolanaFloor @GhostKidDAO community so good they monetized it,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,1,16,https://twitter.com/illustriousboy/status/1599726434594877441,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'SolanaFloor', 'name': 'SolanaFloor - NFT Analytics', 'id': '1435897632581357572'}]",,,,
2,1599714955632136193,1599714360984711168,1670236741000.0,2022-12-05 16:09:01,+0530,,@pepedzekichen desensitization,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,1,16,https://twitter.com/illustriousboy/status/1599714955632136193,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'pepedzekichen', 'name': 'Pepe Dzeki Chen 🥷🏼⚛💎(💙,🧡)', 'id': '1306625945248428034'}]",,,,
3,1599694002424778752,1599690751830786049,1670231745000.0,2022-12-05 14:45:45,+0530,,@decircusburner most people are obnoxiously incompetent   better to just ignore n let em burn themselves to the ground frfr,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,1,14,https://twitter.com/illustriousboy/status/1599694002424778752,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'decircusburner', 'name': 'crice', 'id': '1576460044341682176'}]",,,,
4,1599693385039720448,1599690751830786049,1670231598000.0,2022-12-05 14:43:18,+0530,,@decircusburner  https://t.co/D5ZJ5OHsJW,qme,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,1,14,https://twitter.com/illustriousboy/status/1599693385039720448,[],['https://pbs.twimg.com/tweet_video_thumb/FjNApjmWAAI1rJA.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjNApjmWAAI1rJA.jpg,False,1,1,0,,None,,,,,,,[],,,,
5,1599668546279116800,1599664388335538176,1670225676000.0,2022-12-05 13:04:36,+0530,,@SolanaFloor jee ehm,et,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,1,13,https://twitter.com/illustriousboy/status/1599668546279116800,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'SolanaFloor', 'name': 'SolanaFloor - NFT Analytics', 'id': '1435897632581357572'}]",,,,
6,1599668498115895296,1599566671638716416,1670225665000.0,2022-12-05 13:04:25,+0530,,@ApolloXE_ @GalacticGeckoSG,qam,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,1,13,https://twitter.com/illustriousboy/status/1599668498115895296,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ApolloXE_', 'name': 'Apollo {LE0}', 'id': '1435672735175282692'}]",,,,
7,1599668434136023040,1597334977230049280,1670225649000.0,2022-12-05 13:04:09,+0530,,@Btcholder7777 think bigger,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,1,13,https://twitter.com/illustriousboy/status/1599668434136023040,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Btcholder7777', 'name': 'BtcHolder', 'id': '1460095039288528896'}]",,,,
8,1599509273070878720,1599509273070878720,1670187702000.0,2022-12-05 02:31:42,+0530,,motivation is what you want now  discipline is what you want most,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,1,02,https://twitter.com/illustriousboy/status/1599509273070878720,[],[],0,,False,5,0,0,,None,,,,,,,[],,,,
9,1599424276158853120,1599422322275799040,1670167437000.0,2022-12-04 20:53:57,+0530,,@SolanaFloor gngn,tl,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,20,https://twitter.com/illustriousboy/status/1599424276158853120,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'SolanaFloor', 'name': 'SolanaFloor - NFT Analytics', 'id': '1435897632581357572'}]",,,,
10,1599420377003720704,1599418610958880771,1670166508000.0,2022-12-04 20:38:28,+0530,,@decircusmaster bear markets -&gt; build noise generation (relevant spender don’t spend)  bull markets -&gt; capitalize on noise generators (relevant spenders most likely to see loudest person first),en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,20,https://twitter.com/illustriousboy/status/1599420377003720704,[],[],0,,False,2,1,1,,None,,,,,,,"[{'screen_name': 'decircusmaster', 'name': 'CIRCE 🎪🤝', 'id': '1538801073560768512'}]",,,,
11,1599416689674031104,1599415815572373505,1670165629000.0,2022-12-04 20:23:49,+0530,,@SolanaFloor  https://t.co/98m6iB67Pb,qme,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,20,https://twitter.com/illustriousboy/status/1599416689674031104,[],"['https://pbs.twimg.com/media/FjJE_0lXwAA2Bzl.jpg', 'https://pbs.twimg.com/media/FjJE_0cXwAIr-yE.jpg', 'https://pbs.twimg.com/media/FjJE_0kXwAcNoHX.jpg', 'https://pbs.twimg.com/media/FjJE_0kWQAQpsqh.jpg']",1,https://pbs.twimg.com/media/FjJE_0lXwAA2Bzl.jpg,False,3,0,0,,None,,,,,,,[],,,,
12,1599412353551867904,1599342222742147072,1670164595000.0,2022-12-04 20:06:35,+0530,,@pepedzekichen @Joshyysmartt  https://t.co/kiheMCyqfp,qme,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,20,https://twitter.com/illustriousboy/status/1599412353551867904,[],['https://pbs.twimg.com/tweet_video_thumb/FjJBDYJX0AE1F9b.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjJBDYJX0AE1F9b.jpg,False,1,1,0,,None,,,,,,,"[{'screen_name': 'pepedzekichen', 'name': 'Pepe Dzeki Chen 🥷🏼⚛💎(💙,🧡)', 'id': '1306625945248428034'}]",,,,
13,1599410792100958209,1599342222742147072,1670164223000.0,2022-12-04 20:00:23,+0530,,@pepedzekichen @Joshyysmartt literally no reason to stake runner ups,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,20,https://twitter.com/illustriousboy/status/1599410792100958209,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'pepedzekichen', 'name': 'Pepe Dzeki Chen 🥷🏼⚛💎(💙,🧡)', 'id': '1306625945248428034'}, {'screen_name': 'Joshyysmartt', 'name': 'Jøshyy', 'id': '1304166174238834693'}]",,,,
14,1599380652293787652,1599379172706553856,1670157037000.0,2022-12-04 18:00:37,+0530,,@Getbased choo choo gang  https://t.co/pSkoAcbUTx,tl,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,18,https://twitter.com/illustriousboy/status/1599380652293787652,[],['https://pbs.twimg.com/media/FjIkNc_WYAEMInx.png'],1,https://pbs.twimg.com/media/FjIkNc_WYAEMInx.png,False,8,1,1,,None,,,,,,,"[{'screen_name': 'Getbased', 'name': 'Based MKRS', 'id': '1462560114838233094'}]",,,,
15,1599379124061343745,1599378580873494529,1670156672000.0,2022-12-04 17:54:32,+0530,,@SolanaFloor @NetrunnerNFT @SharkyFi @peskypenguins @FamousFoxFed @ReptilianRenegg noot noot,nl,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,17,https://twitter.com/illustriousboy/status/1599379124061343745,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'SolanaFloor', 'name': 'SolanaFloor - NFT Analytics', 'id': '1435897632581357572'}, {'screen_name': 'NetrunnerNFT', 'name': 'Netrunner NFT', 'id': '1515468840519766016'}, {'screen_name': 'SharkyFi', 'name': 'Sharky 🦈 NFT-backed loans', 'id': '1447013847999528963'}, {'screen_name': 'peskypenguins', 'name': 'Pesky Penguins | 🎉 ONE YEAR OLD! 🎉', 'id': '1382723595126865924'}, {'screen_name': 'FamousFoxFed', 'name': 'Famous Fox Federation 🦊🟠', 'id': '1388972460456955907'}, {'screen_name': 'ReptilianRenegg', 'name': 'ReptilianRenegade', 'id': '1527361762911080448'}]",,,,
16,1599364034502877185,1599364034502877185,1670153075000.0,2022-12-04 16:54:35,+0530,,the degods community has to be the largest group of pretentious nerds willing to dox  bearish lel,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,16,https://twitter.com/illustriousboy/status/1599364034502877185,[],[],0,,False,2,0,0,,None,,,,,,,[],,,,
17,1599357184608899072,1599357184608899072,1670151442000.0,2022-12-04 16:27:22,+0530,,"friendly reminder that the solution to preventing events like the #FTXbankruptcy from happening again is NOT regs  it’s decentralized, transparent &amp; fair infrastructure built for finance such as $INJ  notice that alameda/ftx repaid defi loans first, can’t cheat good code",en,['ftxbankruptcy'],['inj'],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,16,https://twitter.com/illustriousboy/status/1599357184608899072,[],[],0,,False,2,1,1,,None,,,,,,,[],,,,
18,1599356592519979009,1599342222742147072,1670151300000.0,2022-12-04 16:25:00,+0530,,@Joshyysmartt $INJ only,en,[],['inj'],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,16,https://twitter.com/illustriousboy/status/1599356592519979009,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'Joshyysmartt', 'name': 'Jøshyy', 'id': '1304166174238834693'}]",,,,
19,1599355697770086400,1599278986651389953,1670151087000.0,2022-12-04 16:21:27,+0530,,@pwnlord69 based,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,16,https://twitter.com/illustriousboy/status/1599355697770086400,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'pwnlord69', 'name': 'pwnlord69', 'id': '948617035671511040'}]",,,,
20,1599355294609350656,1599353315040854018,1670150991000.0,2022-12-04 16:19:51,+0530,,@decircusmaster @solsniperxyz @SolanaFloor for sure,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,16,https://twitter.com/illustriousboy/status/1599355294609350656,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'decircusmaster', 'name': 'CIRCE 🎪🤝', 'id': '1538801073560768512'}, {'screen_name': 'solsniperxyz', 'name': 'Sol Sniper 🎯', 'id': '1475225918926774272'}]",,,,
21,1599351560840286214,1599351560840286214,1670150101000.0,2022-12-04 16:05:01,+0530,,a fully grown man btw,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,16,https://twitter.com/illustriousboy/status/1599351560840286214,[],[],0,,False,6,0,0,https://twitter.com/fatmanterra/status/1598491402110918656,None,,,,,,,[],,,,
22,1599340514326650880,1599340514326650880,1670147467000.0,2022-12-04 15:21:07,+0530,,a couple more ovols never hurt anyone  https://t.co/TTexm6qzZc,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,15,https://twitter.com/illustriousboy/status/1599340514326650880,[],"['https://pbs.twimg.com/media/FjH_t1JXoAAbjwO.jpg', 'https://pbs.twimg.com/media/FjH_t1NXkAEFa88.jpg']",1,https://pbs.twimg.com/media/FjH_t1JXoAAbjwO.jpg,False,1,0,0,,None,,,,,,,[],,,,
23,1599339793103478784,1599336070662918145,1670147295000.0,2022-12-04 15:18:15,+0530,,@SolanaFloor @peskypenguins noot noot mfer  https://t.co/QtjLTanJO3,nl,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,15,https://twitter.com/illustriousboy/status/1599339793103478784,[],['https://pbs.twimg.com/media/FjH_D8IXkAEbAE_.jpg'],1,https://pbs.twimg.com/media/FjH_D8IXkAEbAE_.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'SolanaFloor', 'name': 'SolanaFloor - NFT Analytics', 'id': '1435897632581357572'}, {'screen_name': 'peskypenguins', 'name': 'Pesky Penguins | 🎉 ONE YEAR OLD! 🎉', 'id': '1382723595126865924'}]",,,,
24,1599333281287110657,1599283249875865600,1670145743000.0,2022-12-04 14:52:23,+0530,,@SolanaFloor gmgm,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,7,14,https://twitter.com/illustriousboy/status/1599333281287110657,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'SolanaFloor', 'name': 'SolanaFloor - NFT Analytics', 'id': '1435897632581357572'}]",,,,
25,1598971058899804161,1598968233939587073,1670059382000.0,2022-12-03 14:53:02,+0530,,@decircusmaster consciously clueless  but that’s why you have to learn to tap into intuition,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,14,https://twitter.com/illustriousboy/status/1598971058899804161,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'decircusmaster', 'name': 'CIRCE 🎪🤝', 'id': '1538801073560768512'}]",,,,
26,1598967758188072961,1598966197092896768,1670058595000.0,2022-12-03 14:39:55,+0530,,@CoolBreeze902 @SolanaFloor @ElixirNFT 🫡,und,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,14,https://twitter.com/illustriousboy/status/1598967758188072961,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'CoolBreeze902', 'name': 'CoolBreeze', 'id': '430288674'}, {'screen_name': 'SolanaFloor', 'name': 'SolanaFloor - NFT Analytics', 'id': '1435897632581357572'}, {'screen_name': 'ElixirNFT', 'name': 'Elixir 🔮🦉', 'id': '1532030731450474496'}]",,,,
27,1598966589633622016,1598966197092896768,1670058316000.0,2022-12-03 14:35:16,+0530,,@SolanaFloor @ElixirNFT hoot hoot mfers  https://t.co/tC2IroZePs,nl,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,14,https://twitter.com/illustriousboy/status/1598966589633622016,[],['https://pbs.twimg.com/media/FjCroP5X0AUGSpL.jpg'],1,https://pbs.twimg.com/media/FjCroP5X0AUGSpL.jpg,False,2,1,0,,None,,,,,,,"[{'screen_name': 'SolanaFloor', 'name': 'SolanaFloor - NFT Analytics', 'id': '1435897632581357572'}, {'screen_name': 'ElixirNFT', 'name': 'Elixir 🔮🦉', 'id': '1532030731450474496'}]",,,,
28,1598955600087375872,1598954029836484608,1670055696000.0,2022-12-03 13:51:36,+0530,,"@10ZIN0_ justin todd, art for the centre of the cyclone by john lily",en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,13,https://twitter.com/illustriousboy/status/1598955600087375872,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': '10ZIN0_', 'name': 'ZiNO""_.', 'id': '1486551715839107083'}]",,,,
29,1598954029836484608,1598954029836484608,1670055322000.0,2022-12-03 13:45:22,+0530,,reformed  https://t.co/OjIAWC3qoU,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,13,https://twitter.com/illustriousboy/status/1598954029836484608,[],['https://pbs.twimg.com/media/FjCgNhHXwAEy5OG.jpg'],1,https://pbs.twimg.com/media/FjCgNhHXwAEy5OG.jpg,False,10,1,2,,None,,,,,,,[],,,,
30,1598953867332362240,1598640395268882438,1670055283000.0,2022-12-03 13:44:43,+0530,,@KraftDemo @GKDHorns he just like me  https://t.co/uoDBDXhqd4,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,13,https://twitter.com/illustriousboy/status/1598953867332362240,[],['https://pbs.twimg.com/media/FjCgEFgXoAUZj_0.jpg'],1,https://pbs.twimg.com/media/FjCgEFgXoAUZj_0.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'KraftDemo', 'name': 'DEMO 👁\u200d🗨', 'id': '1451506721583681543'}, {'screen_name': 'GKDHorns', 'name': 'GKDHorns 👻', 'id': '1598613380604088321'}]",,,,
31,1598948066488295425,1598940314646896640,1670053900000.0,2022-12-03 13:21:40,+0530,,@SolanaFloor jee em,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,13,https://twitter.com/illustriousboy/status/1598948066488295425,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'SolanaFloor', 'name': 'SolanaFloor - NFT Analytics', 'id': '1435897632581357572'}]",,,,
32,1598764517772533760,1598763869324836890,1670010139000.0,2022-12-03 01:12:19,+0530,,@ArknVentures based,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,6,01,https://twitter.com/illustriousboy/status/1598764517772533760,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ArknVentures', 'name': 'ARKN Ventures', 'id': '1386961138882121734'}]",,,,
33,1598716814933884932,1598369126434869248,1669998766000.0,2022-12-02 22:02:46,+0530,,"@aaron0v @decircusmaster @CatsYardNFT balcony of huqqa @ dubai mall, idk if we near i’m not seein any fireworks",en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,5,22,https://twitter.com/illustriousboy/status/1598716814933884932,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'aaron0v', 'name': 'aaronov', 'id': '795307430'}, {'screen_name': 'decircusmaster', 'name': 'CIRCE 🎪🤝', 'id': '1538801073560768512'}, {'screen_name': 'CatsYardNFT', 'name': 'CatsYard | Minting December!', 'id': '1539805350429433858'}]",,,,
34,1598715541945974784,1598369126434869248,1669998462000.0,2022-12-02 21:57:42,+0530,,@aaron0v @decircusmaster @CatsYardNFT ayooo you here now??  https://t.co/kLxNaZvLi0,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,5,21,https://twitter.com/illustriousboy/status/1598715541945974784,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1598715380599590912/pu/img/PvYqvEQi7bdiG67_.jpg,False,1,1,0,,None,,,,,,,"[{'screen_name': 'aaron0v', 'name': 'aaronov', 'id': '795307430'}, {'screen_name': 'decircusmaster', 'name': 'CIRCE 🎪🤝', 'id': '1538801073560768512'}, {'screen_name': 'CatsYardNFT', 'name': 'CatsYard | Minting December!', 'id': '1539805350429433858'}]",,,,
35,1598683069544034304,1598506950236712960,1669990720000.0,2022-12-02 19:48:40,+0530,,@XCHNGE_NFT @GhostKidDAO @GKDHalos oh shid lel,in,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,5,19,https://twitter.com/illustriousboy/status/1598683069544034304,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'XCHNGE_NFT', 'name': 'XCHANGE', 'id': '1483218761045925890'}, {'screen_name': 'GhostKidDAO', 'name': 'Ghost Kid {👻,👻}', 'id': '1522627425963855872'}, {'screen_name': 'GKDHalos', 'name': 'GKD Halos', 'id': '1185759428290732034'}]",,,,
36,1598673773057671171,1598673773057671171,1669988504000.0,2022-12-02 19:11:44,+0530,,you can’t stop me  https://t.co/yyTx3CnEAw,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,5,19,https://twitter.com/illustriousboy/status/1598673773057671171,[],"['https://pbs.twimg.com/media/Fi-hUcxWIAE1hkg.jpg', 'https://pbs.twimg.com/media/Fi-hUc3XwAcO5a7.jpg', 'https://pbs.twimg.com/media/Fi-hUcxXkAAI3D5.jpg', 'https://pbs.twimg.com/media/Fi-hUczXEAI6hZG.jpg']",1,https://pbs.twimg.com/media/Fi-hUcxWIAE1hkg.jpg,False,35,2,8,,None,,,,,,,[],,,,
37,1598660501411692544,1598657498973900800,1669985339000.0,2022-12-02 18:18:59,+0530,,@decircusmaster congrats brev,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,5,18,https://twitter.com/illustriousboy/status/1598660501411692544,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'decircusmaster', 'name': 'CIRCE 🎪🤝', 'id': '1538801073560768512'}]",,,,
38,1598655973412831232,1598486406833258496,1669984260000.0,2022-12-02 18:01:00,+0530,,@Injective_ @ethereum @cosmos @WavelyApp @QwertyExchange @HelixApp_ @DexteriumExch @frontrunnerxyz lolol,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,5,18,https://twitter.com/illustriousboy/status/1598655973412831232,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Injective_', 'name': 'Injective 🥷 in Lisbon 🇵🇹', 'id': '1062118922147659776'}, {'screen_name': 'ethereum', 'name': 'Ethereum', 'id': '2312333412'}, {'screen_name': 'cosmos', 'name': 'Cosmos - Internet of Blockchains ⚛️', 'id': '15223775'}, {'screen_name': 'WavelyApp', 'name': 'Wavely | Perpetual DEX on Injective 🌊', 'id': '1504329351365496833'}, {'screen_name': 'QwertyExchange', 'name': 'Qwerty Exchange', 'id': '1553847231115051010'}, {'screen_name': 'HelixApp_', 'name': 'Helix 🧬', 'id': '1555390884342005761'}, {'screen_name': 'DexteriumExch', 'name': 'Dexterium 🐸', 'id': '1486426321756504069'}, {'screen_name': 'frontrunnerxyz', 'name': 'Frontrunner', 'id': '1374189501115949061'}]",,,,
39,1598637729859919872,1598432787568140290,1669979910000.0,2022-12-02 16:48:30,+0530,,@RoofHanzo you’re GMI,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,5,16,https://twitter.com/illustriousboy/status/1598637729859919872,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'RoofHanzo', 'name': 'Hanzo (🎬,🎬)', 'id': '1237531306596143106'}]",,,,
40,1598635569235509250,1598635279082049536,1669979395000.0,2022-12-02 16:39:55,+0530,,@ArcaneValleyNFT 👀👀,und,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,5,16,https://twitter.com/illustriousboy/status/1598635569235509250,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'ArcaneValleyNFT', 'name': '404 Arcane Valley', 'id': '1531379879999987712'}]",,,,
41,1598635167702286336,1598594173678292993,1669979299000.0,2022-12-02 16:38:19,+0530,,@decircusmaster exactly 😠,en,[],[],1307424557939261446,1307424557939261446,illustriousboy,illustrious👁‍🗨,5,16,https://twitter.com/illustriousboy/status/1598635167702286336,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'decircusmaster', 'name': 'CIRCE 🎪🤝', 'id': '1538801073560768512'}]",,,,
