,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
206,1597967663149744128,1597708929806790656,1669820154000.0,2022-11-30 20:25:54,+0530,,@cane__ofc @Husslin_ @JohnnyPuts @RNR_0 come here habibi,es,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597967663149744128,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'cane__ofc', 'name': 'cane | bear team 6', 'id': '1162872859737280512'}, {'screen_name': 'Husslin_', 'name': 'huss 🌊', 'id': '1145350994806525952'}, {'screen_name': 'JohnnyPuts', 'name': 'johnny puts', 'id': '1239047067840008198'}, {'screen_name': 'RNR_0', 'name': 'Romano', 'id': '2199605117'}]",,,,
207,1597967582296170496,1597966536697733126,1669820135000.0,2022-11-30 20:25:35,+0530,,@aquipongoalgo oh nooo,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597967582296170496,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'aquipongoalgo', 'name': 'kirua', 'id': '999681686'}]",,,,
208,1597967151914110977,1597961282170523649,1669820032000.0,2022-11-30 20:23:52,+0530,,@insilicobunker @fomocapdao yeh i also startin to suspecc they stealin as much moni as they can b4 their ponzu collapses  https://t.co/PPyWNlyuv8,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597967151914110977,[],['https://pbs.twimg.com/media/Fi0ep_CXgA4hUUL.jpg'],1,https://pbs.twimg.com/media/Fi0ep_CXgA4hUUL.jpg,False,16,0,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}, {'screen_name': 'fomocapdao', 'name': 'Fomocap', 'id': '31618785'}]",,,,
209,1597966139145203714,1597708929806790656,1669819791000.0,2022-11-30 20:19:51,+0530,,@cane__ofc @Husslin_ @JohnnyPuts @RNR_0 oh veri fine choice ser wen shahada?,ht,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597966139145203714,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'cane__ofc', 'name': 'cane | bear team 6', 'id': '1162872859737280512'}, {'screen_name': 'Husslin_', 'name': 'huss 🌊', 'id': '1145350994806525952'}, {'screen_name': 'JohnnyPuts', 'name': 'johnny puts', 'id': '1239047067840008198'}, {'screen_name': 'RNR_0', 'name': 'Romano', 'id': '2199605117'}]",,,,
210,1597966015014789120,1597964613295181827,1669819761000.0,2022-11-30 20:19:21,+0530,,@Balkanomic they keep tryin sheananigans wth paper oil physical not movin lmao,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597966015014789120,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Balkanomic', 'name': 'Danijel Danicic', 'id': '878711098345762816'}]",,,,
211,1597965779227774976,1597963126229848065,1669819705000.0,2022-11-30 20:18:25,+0530,,@Tardegen TWO. MORE. WEEKS,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597965779227774976,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Tardegen', 'name': 'Iam poor', 'id': '1476229424270000136'}]",,,,
212,1597965648902389760,1597872429900394496,1669819674000.0,2022-11-30 20:17:54,+0530,,@luckyone232 @AZgeopolitics vlad plan for it dw they made more than that from sellin 1/3 gas than they use to,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597965648902389760,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'luckyone232', 'name': 'Lucky one 🏴\u200d☠️ 𓃠', 'id': '1302603893705248769'}, {'screen_name': 'AZgeopolitics', 'name': 'AZ 🛰🌏🌍🌎', 'id': '1312058894416515074'}]",,,,
213,1597965364381392898,1597897069229789184,1669819606000.0,2022-11-30 20:16:46,+0530,,@grizzlyceo @insilicobunker imma need more than that,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597965364381392898,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'grizzlyceo', 'name': 'Bear', 'id': '1386317427030511616'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
214,1597965057279021057,1597961282170523649,1669819533000.0,2022-11-30 20:15:33,+0530,,@fomocapdao @insilicobunker i startin to think they dont knoe what they doing and are highly incompetent and not qualified for their positions,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597965057279021057,[],[],0,,False,51,4,0,,None,,,,,,,"[{'screen_name': 'fomocapdao', 'name': 'Fomocap', 'id': '31618785'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
215,1597964613295181827,1597964613295181827,1669819427000.0,2022-11-30 20:13:47,+0530,,you fill at $150 and u b happy  https://t.co/DlW4CXiw9x,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597964613295181827,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1597964582110339072/pu/img/p3gdxK_IHl4fGLR3.jpg,False,16,4,0,https://twitter.com/DeItaone/status/1597945676016533509,None,,,,,,,[],,,,
216,1597964148645965824,1597708929806790656,1669819316000.0,2022-11-30 20:11:56,+0530,,@cane__ofc @Husslin_ @JohnnyPuts @RNR_0 we're full,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597964148645965824,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'cane__ofc', 'name': 'cane | bear team 6', 'id': '1162872859737280512'}, {'screen_name': 'Husslin_', 'name': 'huss 🌊', 'id': '1145350994806525952'}, {'screen_name': 'JohnnyPuts', 'name': 'johnny puts', 'id': '1239047067840008198'}, {'screen_name': 'RNR_0', 'name': 'Romano', 'id': '2199605117'}]",,,,
217,1597963527477948416,1597963527477948416,1669819168000.0,2022-11-30 20:09:28,+0530,,we talk abt this months ago lmao  https://t.co/T9kGoUWtnE,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597963527477948416,[],['https://pbs.twimg.com/media/Fi0bW_JWYAEaScY.jpg'],1,https://pbs.twimg.com/media/Fi0bW_JWYAEaScY.jpg,False,17,2,1,https://twitter.com/WarMonitors/status/1597921195176755201,None,,,,,,,[],,,,
218,1597963126229848065,1597963126229848065,1669819072000.0,2022-11-30 20:07:52,+0530,,u started this cope &amp; seethe,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597963126229848065,[],[],0,,False,16,3,0,https://twitter.com/DeItaone/status/1597958844428259333,None,,,,,,,[],,,,
219,1597963033007259650,1597959501285425152,1669819050000.0,2022-11-30 20:07:30,+0530,,@fomocapdao kek,und,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597963033007259650,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'fomocapdao', 'name': 'Fomocap', 'id': '31618785'}]",,,,
220,1597962654148018177,1597941941999894528,1669818960000.0,2022-11-30 20:06:00,+0530,,@DocPooya @trader1sz @btc_charlie nah that taken xrp army link marines ape navy more suitabel and we all knoe what they say abt the seamen,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597962654148018177,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'DocPooya', 'name': 'DocPooya', 'id': '1335704047'}, {'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}, {'screen_name': 'btc_charlie', 'name': 'Charlie', 'id': '1008431216796798977'}]",,,,
221,1597961870467821568,1597940807071211520,1669818773000.0,2022-11-30 20:02:53,+0530,,@jimtalbot @mattomattik YOOOO mani hours were wasted,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597961870467821568,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'jimtalbot', 'name': 'jim', 'id': '309749985'}, {'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}]",,,,
222,1597961419777245185,1597956926616535040,1669818665000.0,2022-11-30 20:01:05,+0530,,@OvercomeCrypto @fomocapdao he usualy sent there by his boss,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597961419777245185,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': 'OvercomeCrypto', 'name': 'AZ 📈', 'id': '848686293106253825'}, {'screen_name': 'fomocapdao', 'name': 'Fomocap', 'id': '31618785'}]",,,,
223,1597961282170523649,1597961282170523649,1669818633000.0,2022-11-30 20:00:33,+0530,,"@fomocapdao @insilicobunker  ""US Treasury Secretary Yellen: The Harsh COVID lockdowns in Mainland China are a risk to the Global Economy""  now we hav confirmation of why the psyop ekekkekekee &gt;westoids in vidrel  https://t.co/6SKsdtG48J",en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,20,https://twitter.com/alCamel77/status/1597961282170523649,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1597961248322330626/pu/img/ooTlO1rucQA_BdLH.jpg,False,70,5,5,,None,,,,,,,[],,,,
224,1597960849460953089,1597956926616535040,1669818529000.0,2022-11-30 19:58:49,+0530,,@OvercomeCrypto @fomocapdao just another moni laundrer is oke,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,19,https://twitter.com/alCamel77/status/1597960849460953089,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'OvercomeCrypto', 'name': 'AZ 📈', 'id': '848686293106253825'}, {'screen_name': 'fomocapdao', 'name': 'Fomocap', 'id': '31618785'}]",,,,
225,1597960175151099904,1597708929806790656,1669818369000.0,2022-11-30 19:56:09,+0530,,@yolognese69 @Husslin_ @JohnnyPuts @RNR_0 what ur skills?,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,19,https://twitter.com/alCamel77/status/1597960175151099904,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'yolognese69', 'name': 'yolognese69', 'id': '1524347510633947141'}, {'screen_name': 'Husslin_', 'name': 'huss 🌊', 'id': '1145350994806525952'}, {'screen_name': 'JohnnyPuts', 'name': 'johnny puts', 'id': '1239047067840008198'}, {'screen_name': 'RNR_0', 'name': 'Romano', 'id': '2199605117'}]",,,,
226,1597931889201147909,1597897069229789184,1669811625000.0,2022-11-30 18:03:45,+0530,,@highlyrisky @HighFineness @insilicobunker there was lad -8000% underwater at some point he pulled it thru eventualy think he got rekt after tho,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,18,https://twitter.com/alCamel77/status/1597931889201147909,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'highlyrisky', 'name': 'Bimmeresty', 'id': '1388629550'}, {'screen_name': 'HighFineness', 'name': 'Hipro', 'id': '1216653878743195648'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
227,1597931391202623491,1597897069229789184,1669811506000.0,2022-11-30 18:01:46,+0530,,@insilicobunker @Bl4ack0ut @rektfdp @Aaaaa9998887 @DozyEric &gt;chud  https://t.co/AIZyxQMGfo,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,18,https://twitter.com/alCamel77/status/1597931391202623491,[],['https://pbs.twimg.com/media/Fiz-IalXgAEEmeq.jpg'],1,https://pbs.twimg.com/media/Fiz-IalXgAEEmeq.jpg,False,5,0,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}, {'screen_name': 'Bl4ack0ut', 'name': 'Blackout', 'id': '3320760348'}, {'screen_name': 'rektfdp', 'name': 'poutchi', 'id': '1510265232723226628'}, {'screen_name': 'Aaaaa9998887', 'name': 'Aaaaa', 'id': '1557625055424958464'}, {'screen_name': 'DozyEric', 'name': 'Eric', 'id': '1577403681045155847'}]",,,,
228,1597931123895508992,1597917572275765249,1669811442000.0,2022-11-30 18:00:42,+0530,,"@ericjuta @mattomattik @trader1sz that being said we hav high quality plastic straws to sell in europ landed, orijjinal, paperwork ok",en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,18,https://twitter.com/alCamel77/status/1597931123895508992,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'ericjuta', 'name': 'Ξric Juta', 'id': '1654107158'}, {'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}, {'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
229,1597930852146909185,1597917572275765249,1669811377000.0,2022-11-30 17:59:37,+0530,,"@ericjuta @mattomattik @trader1sz ser, i smugled plastic straws to europ this summer bcoz wamins cant stand paper ones enough to build smol house like did nobodi think them straws go in liquid? why mek it out of paper?? who is responsibel for this crime?",en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597930852146909185,[],[],0,,False,9,1,0,,None,,,,,,,"[{'screen_name': 'ericjuta', 'name': 'Ξric Juta', 'id': '1654107158'}, {'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}, {'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
230,1597930441637785600,1597897069229789184,1669811280000.0,2022-11-30 17:58:00,+0530,,@serdarkaraca @HighFineness @insilicobunker sure this time is different,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597930441637785600,[],[],0,,False,12,2,0,,None,,,,,,,"[{'screen_name': 'serdarkaraca', 'name': 'Monovon (💙,🧡)', 'id': '101621603'}, {'screen_name': 'HighFineness', 'name': 'Hipro', 'id': '1216653878743195648'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
231,1597929935167184896,1597925457462439937,1669811159000.0,2022-11-30 17:55:59,+0530,,@insilicobunker what does it mean?,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597929935167184896,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
232,1597928856325099520,1597897069229789184,1669810902000.0,2022-11-30 17:51:42,+0530,,@HighFineness @insilicobunker yeh if anything u wanna delay pivot until u distribute ur bags,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597928856325099520,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'HighFineness', 'name': 'Hipro', 'id': '1216653878743195648'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
233,1597928544629587971,1597850258108973058,1669810827000.0,2022-11-30 17:50:27,+0530,,@0x_Hannibal sabah el nour banger of vibe. pumps your day innit,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597928544629587971,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': '0x_Hannibal', 'name': 'Hannibal', 'id': '1367404853002186758'}]",,,,
234,1597928267444801536,1597917572275765249,1669810761000.0,2022-11-30 17:49:21,+0530,,"@mattomattik @trader1sz wrap in bubble wrap, put foam pellets in wood box, put buble wrapped wine in box, put more foam pellets, close box, send few steps involve but shuld b same as using metamask on dex",en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597928267444801536,[],[],0,,False,14,3,0,,None,,,,,,,"[{'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}, {'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
235,1597927841693577219,1597708929806790656,1669810660000.0,2022-11-30 17:47:40,+0530,,@bitcoinmanbear1 @Husslin_ @JohnnyPuts @RNR_0 sorry lad got a short fuse  https://t.co/X1CegAnsWf,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597927841693577219,[],['https://pbs.twimg.com/media/Fiz65zsWYAAV4v6.jpg'],1,https://pbs.twimg.com/media/Fiz65zsWYAAV4v6.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'bitcoinmanbear1', 'name': 'Bitcoinmanbearbull || yellow_lives_matter ||', 'id': '1351322332724293638'}, {'screen_name': 'Husslin_', 'name': 'huss 🌊', 'id': '1145350994806525952'}, {'screen_name': 'JohnnyPuts', 'name': 'johnny puts', 'id': '1239047067840008198'}, {'screen_name': 'RNR_0', 'name': 'Romano', 'id': '2199605117'}]",,,,
236,1597927691868467201,1597897234821308416,1669810624000.0,2022-11-30 17:47:04,+0530,,@mattomattik buy muh shidcon  https://t.co/QUwVFPFOxT,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597927691868467201,[],['https://pbs.twimg.com/media/Fiz6xFOWIAAZa9F.jpg'],1,https://pbs.twimg.com/media/Fiz6xFOWIAAZa9F.jpg,False,15,2,0,,None,,,,,,,"[{'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}]",,,,
237,1597926512015003649,1597897069229789184,1669810343000.0,2022-11-30 17:42:23,+0530,,@jimcattu @insilicobunker LMAO,ht,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597926512015003649,[],[],0,,False,10,0,0,,None,,,,,,,"[{'screen_name': 'jimcattu', 'name': 'Jimcattu', 'id': '1572150516146229249'}, {'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
238,1597926357518155777,1597897069229789184,1669810306000.0,2022-11-30 17:41:46,+0530,,@insilicobunker they do knoe what happen on pivot right? brypto bros not aware of sell the event yet?,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597926357518155777,[],[],0,,False,50,8,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
239,1597925496812994561,1597894506191679489,1669810101000.0,2022-11-30 17:38:21,+0530,,@MIC_btc @Cannibal420 there is unironicaly @STFX_IO  no shill,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597925496812994561,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'MIC_btc', 'name': 'H.E. MIC', 'id': '1170170981798830080'}, {'screen_name': 'Cannibal420', 'name': 'Swindler', 'id': '1291103241342599170'}]",,,,
240,1597924844137762818,1597917572275765249,1669809945000.0,2022-11-30 17:35:45,+0530,,@mattomattik @trader1sz just label as gift?!,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597924844137762818,[],[],0,,False,6,2,0,,None,,,,,,,"[{'screen_name': 'mattomattik', 'name': 'Mārūsha', 'id': '624791024'}, {'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
241,1597924507700060160,1597911081158311936,1669809865000.0,2022-11-30 17:34:25,+0530,,@btc_charlie @trader1sz @jimtalbot  https://t.co/SveJsOBkFK,qme,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597924507700060160,[],['https://pbs.twimg.com/media/Fiz33xYXwAEYw0Y.jpg'],1,https://pbs.twimg.com/media/Fiz33xYXwAEYw0Y.jpg,False,5,0,0,,None,,,,,,,"[{'screen_name': 'btc_charlie', 'name': 'Charlie', 'id': '1008431216796798977'}, {'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
242,1597924306188541952,1597923205108244480,1669809817000.0,2022-11-30 17:33:37,+0530,,@NHardijanto if jimmie say he bullish on binance is truly over,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597924306188541952,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'NHardijanto', 'name': 'lmaotree capital', 'id': '1488187900009148418'}]",,,,
243,1597924050214715392,1597708929806790656,1669809756000.0,2022-11-30 17:32:36,+0530,,@bitcoinmanbear1 @Husslin_ @JohnnyPuts @RNR_0 we dont. they do u been psyoped,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597924050214715392,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'bitcoinmanbear1', 'name': 'Bitcoinmanbearbull || yellow_lives_matter ||', 'id': '1351322332724293638'}, {'screen_name': 'Husslin_', 'name': 'huss 🌊', 'id': '1145350994806525952'}, {'screen_name': 'JohnnyPuts', 'name': 'johnny puts', 'id': '1239047067840008198'}, {'screen_name': 'RNR_0', 'name': 'Romano', 'id': '2199605117'}]",,,,
244,1597923957877141510,1597850258108973058,1669809734000.0,2022-11-30 17:32:14,+0530,,@Rekt_Retail gm fren,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597923957877141510,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Rekt_Retail', 'name': 'Adri', 'id': '1113120926982443008'}]",,,,
245,1597923889442861058,1597850258108973058,1669809717000.0,2022-11-30 17:31:57,+0530,,@painbtc gm pain,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,17,https://twitter.com/alCamel77/status/1597923889442861058,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'painbtc', 'name': '𝔓𝔞𝔦𝔫 🩸', 'id': '1374384804100145154'}]",,,,
246,1597882428160618496,1597878571263197184,1669799832000.0,2022-11-30 14:47:12,+0530,,@luckyone232 @RealGeorgeWebb1 can confirm i hav sniffles rn,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,14,https://twitter.com/alCamel77/status/1597882428160618496,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'luckyone232', 'name': 'Lucky one 🏴\u200d☠️ 𓃠', 'id': '1302603893705248769'}, {'screen_name': 'RealGeorgeWebb1', 'name': 'George Webb - Investigative Journalist', 'id': '1335569586951950342'}]",,,,
247,1597882194307186689,1597850258108973058,1669799776000.0,2022-11-30 14:46:16,+0530,,@3PlebsCapital gmgm,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,14,https://twitter.com/alCamel77/status/1597882194307186689,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': '3PlebsCapital', 'name': '3 Plebs Capital - 🏹🥇', 'id': '169062131'}]",,,,
248,1597882156810121216,1597708929806790656,1669799768000.0,2022-11-30 14:46:08,+0530,,@yolognese69 @Husslin_ @JohnnyPuts @RNR_0 how to mek it in 1 step:  1. be saudi,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,14,https://twitter.com/alCamel77/status/1597882156810121216,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'yolognese69', 'name': 'yolognese69', 'id': '1524347510633947141'}, {'screen_name': 'Husslin_', 'name': 'huss 🌊', 'id': '1145350994806525952'}, {'screen_name': 'JohnnyPuts', 'name': 'johnny puts', 'id': '1239047067840008198'}, {'screen_name': 'RNR_0', 'name': 'Romano', 'id': '2199605117'}]",,,,
249,1597868803874263040,1597850258108973058,1669796584000.0,2022-11-30 13:53:04,+0530,,@Kr3py gm krepy,und,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,13,https://twitter.com/alCamel77/status/1597868803874263040,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Kr3py', 'name': 'King Ethan', 'id': '866332317400276993'}]",,,,
250,1597868777755971584,1597850258108973058,1669796578000.0,2022-11-30 13:52:58,+0530,,@bryptoant gm ant,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,13,https://twitter.com/alCamel77/status/1597868777755971584,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'bryptoant', 'name': 'Brypto Ant', 'id': '1390540944982757378'}]",,,,
251,1597868696386822147,1597850258108973058,1669796558000.0,2022-11-30 13:52:38,+0530,,@shikakuHL gmgm,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,13,https://twitter.com/alCamel77/status/1597868696386822147,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'shikakuHL', 'name': 'Shika', 'id': '1461431374892646400'}]",,,,
252,1597868664476139522,1597850258108973058,1669796551000.0,2022-11-30 13:52:31,+0530,,@ctaggr gm,und,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,13,https://twitter.com/alCamel77/status/1597868664476139522,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ctaggr', 'name': 'CT', 'id': '1053679265902936064'}]",,,,
253,1597856670327410689,1597708929806790656,1669793691000.0,2022-11-30 13:04:51,+0530,,@Husslin_ @JohnnyPuts @RNR_0 dont tell them REEEE,en,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,13,https://twitter.com/alCamel77/status/1597856670327410689,[],[],0,,False,13,2,0,,None,,,,,,,"[{'screen_name': 'Husslin_', 'name': 'huss 🌊', 'id': '1145350994806525952'}, {'screen_name': 'JohnnyPuts', 'name': 'johnny puts', 'id': '1239047067840008198'}, {'screen_name': 'RNR_0', 'name': 'Romano', 'id': '2199605117'}]",,,,
254,1597856310787461121,1597809073474666497,1669793605000.0,2022-11-30 13:03:25,+0530,,@Husslin_ @52kskew yes,und,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,13,https://twitter.com/alCamel77/status/1597856310787461121,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'Husslin_', 'name': 'huss 🌊', 'id': '1145350994806525952'}, {'screen_name': '52kskew', 'name': 'Skew Δ', 'id': '723345972'}]",,,,
255,1597852072317054976,1597850258108973058,1669792595000.0,2022-11-30 12:46:35,+0530,,@osamah742 gm akhui,in,[],[],1495008357756948487,1495008357756948487,alCamel77,camel take ur bag,3,12,https://twitter.com/alCamel77/status/1597852072317054976,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'osamah742', 'name': 'Osama🇸🇦', 'id': '723267556010786817'}]",,,,
